2018-08-27 13:20:00;140.600;333.674; 55.655;230.067;292.228; 59.053; 70.865;128.277;1424.780;124.286;124.480;167.456;391.370;488.961;378.926;186.400;113.402;   null;256.899; 99.290;227.160;237.086;111.928;178.781;   null;103.827;228.916;198.127;276.278;220.251;224.998;133.200;257.366;157.169;323.066;  5.171; 19.920;121.482
2018-08-27 13:30:00;140.415;336.198; 55.733;230.116;291.001; 59.173; 72.560;128.048;1428.250;123.349;124.922;165.560;391.433;489.392;381.467;187.500;112.595;   null;259.844; 99.810;226.947;236.604;110.012;180.793;   null;104.267;230.608;198.950;279.303;221.594;226.881;133.588;256.560;157.050;320.590;  5.106; 19.389;120.733
2018-08-27 13:40:00;140.339;336.291; 55.270;231.650;292.068; 58.961; 71.425;128.572;1433.200;124.747;127.024;168.829;388.786;488.877;379.546;183.000;113.203;   null;258.972; 98.294;228.320;233.737;109.861;180.961;   null;103.947;228.161;198.451;276.305;222.883;226.215;133.826;255.836;157.148;321.966;  5.211; 19.510;120.566
2018-08-27 13:50:00;140.163;336.123; 56.205;232.383;293.880; 58.824; 70.787;128.178;1425.230;124.367;124.124;165.911;390.938;490.033;381.282;185.500;113.988;   null;259.512;100.621;225.973;233.289;110.455;181.479;   null;103.533;228.981;198.252;275.020;222.676;226.488;133.758;257.273;157.268;321.660;  5.229; 19.718;120.971
2018-08-27 14:00:00;140.434;334.589; 55.975;230.867;292.301; 58.803; 71.590;128.463;1428.760;122.698;126.105;166.062;388.449;487.966;378.835;185.300;113.437;   null;258.053;100.647;227.613;232.685;110.489;180.758;   null;103.813;229.640;199.617;278.808;222.880;227.018;131.920;257.446;157.372;321.255;  5.073; 19.565;120.761
2018-08-27 14:10:00;141.008;335.496; 56.556;231.083;291.575; 58.923; 70.377;127.388;1431.870;122.223;124.930;166.708;387.769;489.676;379.723;186.200;115.278;   null;257.636;100.120;227.613;235.463;110.439;181.376;   null;104.000;228.646;200.138;281.053;220.947;225.448;132.858;258.655;157.643;323.013;  5.149; 19.164;121.121
2018-08-27 14:20:00;140.226;336.427; 56.628;230.917;291.209; 59.388; 72.138;128.540;1431.430;124.802;124.977;167.254;392.062;488.494;380.905;184.900;112.863;   null;256.322;100.054;226.427;235.521;112.178;180.224;   null;103.707;228.722;199.334;276.579;222.192;227.155;133.135;258.090;157.230;320.741;  5.103; 19.690;122.058
2018-08-27 14:30:00;140.383;336.157; 56.230;230.650;294.594; 59.994; 71.968;128.115;1428.160;124.721;125.755;167.966;391.990;490.811;379.162;184.800;114.925;   null;258.805; 99.748;226.720;235.647;111.089;181.636;   null;104.853;228.916;200.580;275.572;223.272;225.722;133.212;256.987;158.018;321.188;  5.027; 19.227;121.284
2018-08-27 14:40:00;141.432;334.015; 56.293;234.100;292.508; 59.318; 70.887;128.475;1426.880;125.062;125.561;168.262;391.018;490.985;380.244;184.800;113.894;   null;257.930;100.387;227.467;236.053;111.447;182.480;   null;104.413;229.286;199.135;280.543;224.040;227.025;131.579;257.039;156.512;322.278;  5.195; 19.345;121.352
2018-08-27 14:50:00;141.152;336.965; 55.725;232.583;291.605; 59.088; 71.090;129.047;1437.540;124.033;125.281;168.389;391.677;490.596;381.335;184.200;113.603;   null;258.449; 99.986;227.440;235.763;111.706;180.946;   null;105.613;228.158;199.890;277.979;223.496;227.927;132.534;257.344;157.340;321.805;  4.994; 19.467;121.799
2018-08-27 15:00:00;141.681;335.604; 56.303;230.683;294.213; 58.855; 71.897;127.462;1437.420;124.803;125.290;168.051;392.020;491.912;378.262;185.400;114.542;   null;257.311;100.204;227.440;237.592;111.420;178.756;   null;104.253;228.819;199.249;281.056;223.487;225.965;131.741;257.657;157.309;321.602;  5.158; 19.713;120.459
2018-08-27 15:10:00;141.778;333.365; 56.206;234.017;292.831; 59.062; 72.315;128.218;1439.980;123.691;124.709;167.589;391.752;491.683;381.117;186.300;113.113;   null;257.889; 99.178;226.600;235.031;109.945;182.857;   null;105.133;229.077;199.173;280.387;223.544;226.384;133.724;257.486;157.478;321.510;  5.019; 19.202;121.403
2018-08-27 15:20:00;142.051;333.283; 56.328;231.750;291.225; 59.910; 70.683;128.350;1434.380;124.133;126.003;167.647;394.207;491.293;381.187;186.100;113.875;   null;259.479;100.127;228.040;236.526;110.667;180.950;   null;103.160;227.999;199.002;277.820;223.038;227.250;131.666;257.574;157.059;322.204;  5.139; 19.346;120.941
2018-08-27 15:30:00;142.573;335.268; 56.049;233.267;292.999; 59.628; 70.735;129.985;1434.260;124.191;126.248;167.450;393.388;490.811;380.181;184.200;112.255;   null;255.483; 99.385;226.600;233.192;111.481;181.524;   null;105.480;229.591;197.916;279.484;224.149;226.198;132.966;256.670;157.351;323.108;  5.235; 19.718;121.782
2018-08-27 15:40:00;141.049;337.477; 56.013;230.383;293.513; 59.372; 70.975;127.462;1431.410;123.577;125.465;167.432;390.844;492.625;381.591;186.700;112.830;   null;259.646;100.363;227.760;234.861;110.972;180.969;   null;104.040;229.338;200.101;278.441;223.451;227.115;134.361;256.503;156.981;322.637;  5.102; 19.430;120.497
2018-08-27 15:50:00;141.182;335.617; 56.120;230.000;294.824; 59.381; 70.465;127.848;1433.030;123.061;125.488;166.988;391.188;489.354;381.356;186.000;114.477;   null;261.235; 99.297;226.227;233.928;111.102;181.591;   null;104.333;229.073;200.297;276.640;224.033;225.970;132.537;255.813;157.165;321.353;  5.089; 19.381;121.610
2018-08-27 16:00:00;142.645;337.489; 55.989;232.700;293.581; 59.341; 70.868;128.067;1428.560;124.377;125.475;166.530;390.350;489.097;380.285;186.200;114.050;   null;256.240; 99.705;225.840;231.956;111.021;179.762;   null;104.586;227.971;201.610;276.467;222.830;228.405;132.275;259.001;157.167;322.690;  5.046; 19.781;121.525
2018-08-27 16:10:00;140.095;336.874; 55.642;230.767;292.579; 58.061; 70.072;127.093;1431.700;123.209;124.157;166.144;390.431;491.006;378.654;186.900;113.358;   null;258.180; 98.521;226.067;232.048;110.578;180.531;   null;104.200;228.861;200.118;280.354;222.267;225.257;133.197;256.404;157.011;320.685;  5.190; 19.474;120.558
2018-08-27 16:20:00;140.566;337.865; 55.755;232.234;290.825; 58.210; 70.163;127.190;1434.430;123.041;125.888;166.480;394.218;489.283;380.429;185.400;111.810;   null;257.020; 99.332;226.240;233.423;111.540;180.130;   null;104.720;230.301;200.821;275.854;224.195;226.733;133.513;257.361;157.297;322.033;  5.122; 19.495;120.711
2018-08-27 16:30:00;140.920;334.354; 56.423;230.000;291.125; 59.206; 71.522;128.128;1426.750;124.456;124.951;166.412;391.820;486.291;379.457;185.400;113.907;   null;257.715; 99.930;225.667;230.119;110.755;180.531;   null;104.213;229.038;199.495;277.136;223.504;226.769;133.454;257.659;157.312;320.914;  5.129; 19.489;121.605
2018-08-27 16:40:00;141.094;335.250; 56.251;232.150;290.550; 59.013; 70.940;127.675;1435.340;123.844;123.713;166.060;390.574;489.623;378.112;183.300;113.905;   null;255.574; 99.852;224.827;233.164;111.084;179.860;   null;103.053;228.552;200.560;277.693;222.915;226.046;133.224;257.714;157.761;321.367;  5.188; 19.316;120.914
2018-08-27 16:50:00;141.143;336.743; 55.794;232.917;291.614; 59.691; 71.052;127.728;1420.550;123.017;122.989;166.466;388.371;486.848;377.563;184.100;112.797;   null;258.116; 99.096;226.893;235.189;110.433;180.314;   null;104.320;228.937;199.257;277.688;223.026;229.067;133.110;257.158;157.776;322.965;  5.209; 19.762;122.020
2018-08-27 17:00:00;142.009;335.133; 55.788;231.483;291.243; 59.121; 71.728;127.175;1425.330;125.074;124.261;166.835;387.661;488.843;380.555;184.667;111.452;   null;257.163; 99.550;226.827;232.820;110.367;181.143;   null;103.600;230.104;198.737;281.025;222.972;228.182;133.540;256.015;157.830;322.260;  5.193; 19.133;119.330
2018-08-27 17:10:00;141.604;333.185; 56.422;231.867;291.937; 59.209; 71.732;127.371;1425.600;123.992;123.996;165.720;390.469;488.230;378.645;186.200;113.203;   null;256.979; 99.712;226.027;233.772;110.468;179.893;   null;104.093;229.938;199.627;279.522;222.630;226.645;133.757;258.638;157.360;322.078;  5.171; 19.536;122.079
2018-08-27 17:20:00;140.212;331.214; 55.267;230.817;292.484; 58.378; 70.667;128.003;1429.750;124.004;124.382;166.329;390.791;487.930;377.833;186.300;113.648;   null;256.598;100.673;226.320;231.217;110.869;179.483;   null;104.293;231.125;200.046;276.470;223.149;225.945;134.643;256.106;157.871;321.309;  5.232; 19.466;121.627
2018-08-27 17:30:00;140.519;335.594; 55.461;230.800;292.813; 59.077; 72.188;127.512;1430.900;123.072;125.328;166.749;392.957;490.175;377.525;185.700;114.039;   null;258.117; 99.771;226.800;231.833;110.748;179.674;   null;104.160;229.547;199.756;276.799;223.134;229.056;133.075;257.132;157.489;321.594;  4.996; 19.620;121.789
2018-08-27 17:40:00;141.019;334.580; 56.332;230.933;290.985; 59.568; 70.285;128.102;1427.960;123.759;126.164;166.698;390.476;487.288;377.689;184.400;112.883;   null;258.072;100.024;227.200;232.063;110.613;180.469;   null;104.240;230.482;200.487;282.171;222.588;228.956;134.994;257.130;157.621;322.247;  5.056; 19.491;120.523
2018-08-27 17:50:00;140.242;334.723; 54.990;231.783;290.592; 59.097; 70.035;126.943;1429.040;122.371;125.362;167.490;389.008;486.225;376.682;185.900;112.687;   null;256.905; 99.148;227.800;233.222;110.977;180.179;   null;104.867;230.415;200.555;275.253;221.183;228.495;133.389;256.500;157.169;320.898;  5.199; 19.662;121.111
2018-08-27 18:00:00;141.999;335.281; 55.373;230.383;289.035; 59.048; 69.733;127.035;1411.930;123.845;124.661;166.779;388.442;486.923;380.096;184.500;111.958;   null;256.543;100.173;227.120;232.522;111.360;180.066;   null;104.640;230.678;200.461;276.604;222.928;224.942;133.004;257.832;157.653;322.466;  5.025; 19.553;121.135
2018-08-27 18:10:00;140.987;333.364; 54.954;229.400;291.786; 58.290; 71.143;127.101;1428.660;123.657;124.084;167.234;391.712;490.579;377.631;183.400;113.040;   null;256.114; 99.997;227.226;233.809;112.040;179.889;   null;103.493;229.436;202.160;278.920;223.849;226.936;132.483;257.111;157.574;320.616;  5.131; 19.167;121.094
2018-08-27 18:20:00;142.220;333.214; 55.767;232.500;290.626; 58.796; 72.055;127.885;1424.970;123.215;125.686;166.420;388.360;487.625;379.431;184.600;113.208;   null;257.040; 99.207;226.613;232.328;110.638;181.476;   null;104.133;230.911;200.145;275.051;224.480;231.208;133.723;257.407;156.856;322.236;  5.203; 19.360;121.954
2018-08-27 18:30:00;140.537;334.066; 56.325;232.133;291.378; 59.226; 71.260;127.427;1432.790;123.739;125.432;165.883;392.585;489.462;377.150;183.100;110.940;   null;256.147; 99.666;226.427;231.918;110.654;181.222;   null;104.213;230.041;200.693;279.560;222.991;231.308;133.698;257.840;157.701;320.655;  5.046; 19.732;121.528
2018-08-27 18:40:00;140.598;335.088; 56.688;230.000;290.944; 58.601; 71.330;128.773;1427.650;123.749;125.662;165.895;388.770;487.853;380.845;185.600;111.210;   null;258.947; 99.689;227.627;233.206;110.949;181.623;   null;104.440;231.625;200.983;276.693;222.054;227.919;133.415;258.865;156.976;320.681;  5.153; 19.095;121.396
2018-08-27 18:50:00;139.928;333.686; 55.081;231.100;291.700; 59.679; 72.560;128.191;1427.150;123.432;125.506;167.302;391.484;487.539;378.390;184.400;113.090;   null;256.811;101.066;228.147;233.038;110.619;180.209;   null;104.547;229.096;202.251;277.160;223.185;226.363;132.624;258.284;156.939;321.616;  5.053; 19.114;121.973
2018-08-27 19:00:00;140.491;334.990; 56.519;230.700;291.826; 58.886; 71.785;128.263;1431.750;123.814;124.506;165.771;391.828;487.641;377.131;183.900;113.023;   null;258.306;100.198;225.920;231.021;111.079;181.018;   null;104.720;230.160;200.349;280.273;223.539;228.852;134.397;255.449;157.105;321.450;  5.145; 19.321;121.726
2018-08-27 19:10:00;142.157;337.003; 56.369;233.067;291.886; 59.638; 69.890;127.838;1426.370;122.501;124.271;166.662;390.271;486.720;377.989;184.300;113.193;   null;258.163; 98.686;226.787;231.147;111.946;179.222;   null;104.480;230.730;200.486;277.016;223.000;227.354;133.734;255.982;157.411;321.123;  5.147; 19.556;121.515
2018-08-27 19:20:00;140.771;336.375; 55.846;230.100;291.055; 60.632; 70.683;128.773;1433.280;124.337;123.466;165.870;393.176;489.166;378.192;186.000;112.162;   null;255.429;100.197;227.573;230.797;110.466;180.787;   null;103.813;231.998;201.036;276.515;224.214;228.137;132.320;257.446;156.828;324.069;  5.006; 19.174;121.460
2018-08-27 19:30:00;141.975;335.733; 56.039;230.300;289.494; 58.887; 70.443;127.728;1429.970;123.198;124.390;166.327;390.046;487.810;377.061;185.600;112.543;   null;259.073; 98.366;227.293;231.129;110.067;180.418;   null;103.573;230.565;201.652;278.330;223.048;225.952;133.358;257.338;156.672;322.541;  5.175; 19.655;121.927
2018-08-27 19:40:00;140.862;333.114; 55.981;230.983;293.179; 58.679; 70.745;127.535;1429.510;123.719;124.839;166.782;390.618;487.065;379.413;185.200;114.473;   null;256.775;100.955;228.120;230.605;110.112;181.293;   null;104.440;230.580;202.436;277.456;223.396;226.789;133.922;255.803;156.610;321.773;  5.073; 19.360;121.784
2018-08-27 19:50:00;141.298;335.762; 56.213;232.450;290.760; 59.566; 70.688;127.918;1420.630;124.015;123.817;165.968;389.853;488.221;377.315;182.900;111.573;   null;257.758; 99.451;227.187;230.468;110.924;181.247;   null;104.360;230.640;200.625;279.414;220.803;225.707;133.424;255.908;156.684;321.169;  5.161; 19.104;122.914
2018-08-27 20:00:00;140.386;333.348; 56.235;230.250;292.080; 58.565; 69.120;126.915;1428.030;123.221;124.185;167.032;389.496;488.367;378.584;184.600;113.455;   null;257.730; 99.640;225.720;230.099;110.380;181.071;   null;103.853;231.087;201.199;280.027;223.989;225.623;132.828;256.787;157.354;321.414;  5.346; 19.857;122.275
2018-08-27 20:10:00;140.289;335.366; 56.098;232.200;291.083; 59.136; 70.752;127.672;1426.670;123.754;123.339;164.469;389.827;487.721;379.091;184.400;111.825;   null;256.999;100.479;227.400;229.740;111.127;180.582;   null;103.987;230.385;200.984;280.440;222.275;227.677;133.346;256.424;157.195;323.032;  5.130; 19.294;120.947
2018-08-27 20:20:00;140.092;335.480; 56.053;230.267;289.680; 58.836; 71.507;127.550;1419.480;122.918;125.157;165.129;387.622;488.567;377.688;184.900;113.303;   null;258.217;100.578;227.973;231.272;110.663;181.103;   null;104.467;230.301;200.815;281.400;224.298;227.554;134.422;257.099;157.326;319.579;  5.286; 19.743;122.014
2018-08-27 20:30:00;141.356;335.070; 56.199;231.750;289.380; 58.097; 70.850;126.620;1429.250;123.252;125.031;167.264;390.800;489.015;378.624;186.400;112.787;   null;255.804;100.029;227.880;229.707;111.016;179.895;   null;104.080;229.548;201.767;280.509;222.680;227.532;132.468;256.788;157.598;320.780;  5.107; 19.414;120.927
2018-08-27 20:40:00;141.476;333.972; 56.135;231.467;290.284; 58.543; 70.333;127.893;1426.470;123.493;124.080;166.207;391.440;486.503;378.730;183.200;113.213;   null;256.296; 99.300;226.613;231.820;110.488;181.556;   null;103.493;231.414;201.334;277.761;222.539;225.109;133.757;257.868;157.970;322.362;  5.071; 19.467;121.977
2018-08-27 20:50:00;139.737;334.422; 54.741;232.550;288.973; 58.720; 70.480;127.070;1422.740;122.503;124.291;166.452;390.014;488.708;378.482;185.400;114.040;   null;258.386; 99.500;227.613;230.889;111.550;181.127;   null;103.334;230.989;201.885;277.799;222.796;227.734;133.283;256.160;156.854;323.201;  5.148; 19.604;121.331
2018-08-27 21:00:00;139.519;335.634; 55.789;229.750;289.338; 59.338; 71.535;128.025;1427.950;122.346;124.758;164.922;390.887;485.435;377.258;183.000;112.820;   null;258.564;100.173;227.200;229.032;111.091;180.421;   null;104.200;232.083;200.860;277.140;223.251;226.067;133.357;255.923;157.232;321.295;  5.094; 19.641;121.428
2018-08-27 21:10:00;141.862;333.408; 56.406;230.417;288.594; 59.008; 68.810;126.563;1421.880;123.018;123.040;166.374;389.433;488.352;380.392;184.500;113.295;   null;258.397; 99.450;226.880;229.755;110.318;180.044;   null;104.640;230.938;200.560;280.421;223.023;226.666;133.436;256.008;157.660;321.701;  5.209; 19.235;121.653
2018-08-27 21:20:00;141.899;333.490; 55.506;230.317;292.219; 59.321; 71.503;126.347;1429.330;123.153;124.140;165.692;392.359;486.175;380.909;185.700;113.958;   null;257.312; 98.587;228.973;229.995;110.355;180.271;   null;104.507;230.789;201.344;278.759;222.934;228.701;133.516;256.480;156.518;322.135;  5.031; 19.436;121.344
2018-08-27 21:30:00;140.802;333.017; 55.632;229.333;290.104; 57.707; 71.927;125.960;1428.670;123.730;124.504;165.995;389.099;489.448;380.072;185.100;112.658;   null;258.205; 98.982;228.467;230.431;111.108;181.006;   null;104.467;230.624;200.622;275.947;222.789;227.241;133.917;255.696;157.513;321.670;  5.181; 19.824;122.598
2018-08-27 21:40:00;140.714;332.343; 55.829;231.750;289.911; 58.057; 70.822;127.587;1426.960;121.578;123.810;164.583;388.777;483.882;380.359;185.800;111.320;   null;257.567; 99.274;227.440;230.702;110.316;181.166;   null;104.253;231.265;203.028;278.786;222.687;228.348;134.082;256.860;157.353;320.441;  5.233; 19.589;120.966
2018-08-27 21:50:00;140.580;335.931; 55.415;231.750;292.362; 58.771; 71.305;125.427;1431.950;123.412;123.608;165.515;391.749;487.131;377.853;187.200;111.105;   null;258.016;100.283;228.680;229.443;109.729;180.584;   null;102.613;230.692;202.264;278.025;223.414;229.143;133.319;255.034;157.612;321.112;  5.092; 19.586;120.648
2018-08-27 22:00:00;140.980;334.395; 56.107;231.333;291.057; 58.965; 71.743;124.922;1425.490;121.958;124.009;164.791;391.068;487.886;380.047;184.500;112.307;   null;258.056; 98.599;227.027;230.021;110.319;181.245;   null;104.653;230.397;202.431;282.121;222.332;226.133;133.738;257.010;157.063;321.509;  5.166; 19.570;121.354
2018-08-27 22:10:00;   null;333.592; 55.548;230.150;291.190; 58.607; 69.425;126.747;1424.490;122.415;124.956;165.586;390.371;483.789;380.457;183.800;112.148;   null;257.261; 99.484;228.253;229.866;111.278;180.422;   null;104.320;229.633;201.655;283.508;221.239;227.712;134.447;258.822;157.269;321.593;  5.105; 19.512;122.375
2018-08-27 22:20:00;   null;332.172; 56.262;231.350;289.043; 58.720; 70.348;126.928;1424.430;123.665;124.744;165.499;388.259;484.256;381.606;185.000;115.328;   null;254.701; 98.871;225.987;229.951;111.706;180.253;   null;103.573;229.510;201.790;278.928;222.611;226.500;132.771;256.001;157.050;322.870;  5.013; 19.370;121.773
2018-08-27 22:30:00;   null;332.212; 55.801;230.483;290.846; 57.896; 70.875;127.511;1427.680;122.715;124.485;166.022;388.062;485.343;378.292;185.700;114.332;   null;256.194; 97.932;228.360;230.245;111.651;180.774;   null;103.707;228.915;201.180;281.338;222.641;223.796;132.227;257.370;157.708;322.170;  5.068; 19.634;121.636
2018-08-27 22:40:00;   null;333.860; 55.828;229.350;289.378; 59.042; 70.875;128.340;1429.020;123.823;124.345;167.347;387.837;484.565;380.275;183.500;112.328;   null;257.074; 99.946;226.653;230.492;110.481;179.104;   null;104.947;230.451;200.839;277.586;222.351;226.245;134.059;256.698;157.103;321.092;  5.010; 19.453;121.376
2018-08-27 22:50:00;   null;333.486; 55.254;229.800;290.239; 58.500; 71.558;126.537;1420.090;122.738;123.836;166.636;385.574;485.684;379.959;185.000;114.225;   null;255.934; 99.224;227.346;227.938;109.374;179.577;   null;103.707;230.800;201.173;280.868;222.038;224.680;133.526;257.325;157.141;321.841;  5.156; 19.402;121.652
