goesp_part_flux_P5M: (time -> (P1, P5, P10, P30, P50, P100, E_8, E2_0, E4_0, P60, P500))
2023-02-28 16:20:00 -> (24.397857666015625, 0.3018576502799988, 0.26985764503479004, 0.19385764002799988, 0.19285765290260315, 0.1908576488494873, -100000.0, 498.5739440917969, -100000.0, 0.19185765087604523, 0.17485764622688293)
2023-02-28 16:25:00 -> (25.463695526123047, 0.3996948301792145, 0.32069483399391174, 0.20969481766223907, 0.2016948163509369, 0.19969482719898224, -100000.0, 518.0066528320312, -100000.0, 0.20069481432437897, 0.1886948198080063)
2023-02-28 16:30:00 -> (22.600337982177734, 0.37833860516548157, 0.32933858036994934, 0.22633859515190125, 0.22333858907222748, 0.21733859181404114, -100000.0, 330.5859375, -100000.0, 0.22233860194683075, 0.2113385945558548)
2023-02-28 16:35:00 -> (21.83556365966797, 0.4035642147064209, 0.34156420826911926, 0.21456420421600342, 0.21456420421600342, 0.2135642021894455, -100000.0, 483.9258117675781, -100000.0, 0.2135642021894455, 0.20756420493125916)
2023-02-28 16:40:00 -> (19.96866226196289, 0.3326624035835266, 0.27466240525245667, 0.18766240775585175, 0.18666242063045502, 0.1856624186038971, -100000.0, 469.1434326171875, -100000.0, 0.18666242063045502, 0.18366241455078125)
2023-02-28 16:45:00 -> (19.665952682495117, 0.3589528501033783, 0.3019528388977051, 0.1949528306722641, 0.19295284152030945, 0.19195283949375153, -100000.0, 395.6489562988281, -100000.0, 0.19295284152030945, 0.18995283544063568)
2023-02-28 16:50:00 -> (20.149757385253906, 0.378758043050766, 0.3217580318450928, 0.214758038520813, 0.2067580372095108, 0.20375803112983704, -100000.0, 406.503173828125, -100000.0, 0.20475803315639496, 0.19875803589820862)
2023-02-28 16:55:00 -> (20.343341827392578, 0.29134100675582886, 0.2583410143852234, 0.1773410141468048, 0.1763410121202469, 0.17534102499485016, -100000.0, 427.2635498046875, -100000.0, 0.1763410121202469, 0.1723410189151764)
2023-02-28 17:00:00 -> (18.279436111450195, 0.21943674981594086, 0.20643673837184906, 0.1914367377758026, 0.19043675065040588, 0.18943674862384796, -100000.0, 515.56591796875, -100000.0, 0.19043675065040588, 0.18743674457073212)
2023-02-28 17:05:00 -> (18.58969497680664, 0.42869436740875244, 0.3496943712234497, 0.19269436597824097, 0.19169437885284424, 0.19069437682628632, -100000.0, 468.7547607421875, -100000.0, 0.19169437885284424, 0.18869437277317047)
2023-02-28 17:10:00 -> (15.030048370361328, 0.2500482201576233, 0.23704823851585388, 0.21904823184013367, 0.21304823458194733, 0.21004822850227356, -100000.0, 488.2154846191406, -100000.0, 0.2120482325553894, 0.20504823327064514)
2023-02-28 17:15:00 -> (15.178210258483887, 0.43421050906181335, 0.34421050548553467, 0.20621050894260406, 0.20021051168441772, 0.1992105096578598, -100000.0, 486.49139404296875, -100000.0, 0.1992105096578598, 0.19121050834655762)
2023-02-28 17:20:00 -> (13.76666259765625, 0.37566259503364563, 0.30366259813308716, 0.18966259062290192, 0.18766258656978607, 0.18566259741783142, -100000.0, 557.8246459960938, -100000.0, 0.18666259944438934, 0.18366259336471558)
2023-02-28 17:25:00 -> (13.93587589263916, 0.9268757700920105, 0.4878757894039154, 0.232875794172287, 0.23187579214572906, 0.23087579011917114, -100000.0, 624.221923828125, -100000.0, 0.23187579214572906, 0.22387579083442688)
2023-02-28 17:30:00 -> (12.280192375183105, 0.394192099571228, 0.33919212222099304, 0.22419211268424988, 0.22319211065769196, 0.22219210863113403, -100000.0, 524.7858276367188, -100000.0, 0.22319211065769196, 0.21719211339950562)
2023-02-28 17:35:00 -> (10.415949821472168, 0.3549496531486511, 0.26994964480400085, 0.2419496476650238, 0.23494964838027954, 0.23194965720176697, -100000.0, 387.373046875, -100000.0, 0.23394964635372162, 0.2289496511220932)
2023-02-28 17:40:00 -> (8.846694946289062, 0.3526947796344757, 0.3006947934627533, 0.20469479262828827, 0.197694793343544, 0.19569478929042816, -100000.0, 459.7981872558594, -100000.0, 0.19669479131698608, 0.1886947900056839)
2023-02-28 17:45:00 -> (9.87469482421875, 0.2716948688030243, 0.21469487249851227, 0.20069487392902374, 0.19369487464427948, 0.19169488549232483, -100000.0, 570.83984375, -100000.0, 0.19369487464427948, 0.18869487941265106)
2023-02-28 17:50:00 -> (9.148889541625977, 0.2988891005516052, 0.21488909423351288, 0.18688909709453583, 0.1858890950679779, 0.18488909304141998, -100000.0, 568.7739868164062, -100000.0, 0.1858890950679779, 0.17988909780979156)
2023-02-28 17:55:00 -> (7.886048793792725, 0.3260486125946045, 0.2800486087799072, 0.2180486023426056, 0.21104860305786133, 0.2100486010313034, -100000.0, 338.128173828125, -100000.0, 0.21104860305786133, 0.205048605799675)
2023-02-28 18:00:00 -> (9.475468635559082, 0.8554683327674866, 0.3404683470726013, 0.20846836268901825, 0.20046836137771606, 0.19846835732460022, -100000.0, 470.26947021484375, -100000.0, 0.19846835732460022, 0.19246836006641388)
2023-02-28 18:05:00 -> (11.291631698608398, 0.7556314468383789, 0.23463144898414612, 0.20063145458698273, 0.20063145458698273, 0.19663146138191223, -100000.0, 509.7151184082031, -100000.0, 0.19863145053386688, 0.17863145470619202)
2023-02-28 18:10:00 -> (13.083791732788086, 0.5957912802696228, 0.3067912459373474, 0.21279126405715942, 0.2117912620306015, 0.20979125797748566, -100000.0, 530.7166748046875, -100000.0, 0.2117912620306015, 0.20379126071929932)
2023-02-28 18:15:00 -> (11.612822532653809, 0.8148224353790283, 0.3448224663734436, 0.22082245349884033, 0.21882246434688568, 0.21582245826721191, -100000.0, 449.7519226074219, -100000.0, 0.21882246434688568, 0.20882245898246765)
2023-02-28 18:20:00 -> (11.8233060836792, 0.8243062496185303, 0.24330627918243408, 0.21230627596378326, 0.21130627393722534, 0.20830628275871277, -100000.0, 498.53570556640625, -100000.0, 0.21130627393722534, 0.20630627870559692)
2023-02-28 18:25:00 -> (13.949081420898438, 0.6970815658569336, 0.3050815463066101, 0.22808155417442322, 0.22008155286312103, 0.2180815488100052, -100000.0, 513.9860229492188, -100000.0, 0.2190815508365631, 0.210081547498703)
2023-02-28 18:30:00 -> (15.442887306213379, 0.5778869390487671, 0.2558869421482086, 0.2298869490623474, 0.22288693487644196, 0.2208869457244873, -100000.0, 582.4794311523438, -100000.0, 0.22188694775104523, 0.21888694167137146)
2023-02-28 18:35:00 -> (16.400243759155273, 0.7042433023452759, 0.24024328589439392, 0.2092432826757431, 0.20224328339099884, 0.19924329221248627, -100000.0, 489.7710876464844, -100000.0, 0.20124328136444092, 0.1962432861328125)
2023-02-28 18:40:00 -> (17.55735206604004, 0.8363524675369263, 0.3343524634838104, 0.2303524762392044, 0.22935247421264648, 0.22335247695446014, -100000.0, 449.2667236328125, -100000.0, 0.22835247218608856, 0.2213524729013443)
2023-02-28 18:45:00 -> (15.327349662780762, 0.911349892616272, 0.2363499253988266, 0.2143499255180359, 0.20334991812705994, 0.19634991884231567, -100000.0, 436.958740234375, -100000.0, 0.20034992694854736, 0.1893499195575714)
2023-02-28 18:50:00 -> (20.33635139465332, 1.099351167678833, 0.3583512008190155, 0.22335119545459747, 0.21435119211673737, 0.21335119009017944, -100000.0, 496.5530700683594, -100000.0, 0.21435119211673737, 0.20135119557380676)
2023-02-28 18:55:00 -> (22.09601593017578, 0.9600154161453247, 0.3170154094696045, 0.1880154013633728, 0.18601541221141815, 0.18501541018486023, -100000.0, 473.140380859375, -100000.0, 0.18601541221141815, 0.17601540684700012)
2023-02-28 19:00:00 -> (29.78434944152832, 1.074350357055664, 0.24435032904148102, 0.21235032379627228, 0.20535032451152802, 0.2043503224849701, -100000.0, 499.1729431152344, -100000.0, 0.20535032451152802, 0.19735032320022583)
2023-02-28 19:05:00 -> (29.146352767944336, 1.3173530101776123, 0.3803529739379883, 0.230352982878685, 0.2213529795408249, 0.22035299241542816, -100000.0, 398.883056640625, -100000.0, 0.2213529795408249, 0.2173529863357544)
2023-02-28 19:10:00 -> (29.204683303833008, 0.8896834254264832, 0.21668341755867004, 0.19868341088294983, 0.1926834136247635, 0.19168341159820557, -100000.0, 481.8426818847656, -100000.0, 0.1926834136247635, 0.18668341636657715)
2023-02-28 19:15:00 -> (31.945682525634766, 0.9996830821037292, 0.28868311643600464, 0.20668311417102814, 0.19868311285972595, 0.1966831088066101, -100000.0, 404.2532958984375, -100000.0, 0.19768311083316803, 0.19068311154842377)
2023-02-28 19:20:00 -> (32.18568420410156, 0.81868577003479, 0.25168576836586, 0.22368577122688293, 0.22368577122688293, 0.2176857739686966, -100000.0, 319.2732238769531, -100000.0, 0.2216857671737671, 0.21468576788902283)
2023-02-28 19:25:00 -> (37.40135192871094, 0.9403502345085144, 0.3143502175807953, 0.20435021817684174, 0.2033502161502838, 0.20135021209716797, -100000.0, 355.4723815917969, -100000.0, 0.2033502161502838, 0.19335021078586578)
2023-02-28 19:30:00 -> (35.73334884643555, 0.9703493714332581, 0.2863493859767914, 0.20234939455986023, 0.19534939527511597, 0.19434939324855804, -100000.0, 288.9180908203125, -100000.0, 0.19534939527511597, 0.18534938991069794)
2023-02-28 19:35:00 -> (43.817684173583984, 1.1096831560134888, 0.35168319940567017, 0.21268320083618164, 0.2106831967830658, 0.20968320965766907, -100000.0, 208.14907836914062, -100000.0, 0.20968320965766907, 0.2066832035779953)
2023-02-28 19:40:00 -> (54.815345764160156, 0.8113473653793335, 0.22234736382961273, 0.19334734976291656, 0.19234736263751984, 0.19134736061096191, -100000.0, 131.23646545410156, -100000.0, 0.19234736263751984, 0.18934735655784607)
2023-02-28 19:45:00 -> (53.30268096923828, 0.8436812162399292, 0.24168124794960022, 0.22568124532699585, 0.22568124532699585, 0.22368124127388, -100000.0, 197.408935546875, -100000.0, 0.22468124330043793, 0.2106812447309494)
2023-02-28 19:50:00 -> (53.56134796142578, 0.9193481802940369, 0.3263481855392456, 0.2233482003211975, 0.2223481982946396, 0.21534819900989532, -100000.0, 153.3733367919922, -100000.0, 0.2183481901884079, 0.21334819495677948)
2023-02-28 19:55:00 -> (52.395347595214844, 1.137346863746643, 0.2913469076156616, 0.20234690606594086, 0.20134690403938293, 0.19734691083431244, -100000.0, 194.79315185546875, -100000.0, 0.2003469169139862, 0.18934690952301025)
2023-02-28 20:00:00 -> (47.6846809387207, 1.015682578086853, 0.3286826014518738, 0.20768260955810547, 0.20668260753154755, 0.2006826102733612, -100000.0, 206.27310180664062, -100000.0, 0.20568260550498962, 0.19868260622024536)
2023-02-28 20:05:00 -> (42.756683349609375, 1.0006828308105469, 0.2866828739643097, 0.2096828818321228, 0.20868287980556488, 0.20668287575244904, -100000.0, 215.37413024902344, -100000.0, 0.20868287980556488, 0.19868287444114685)
2023-02-28 20:10:00 -> (39.20734786987305, 1.0613477230072021, 0.297347754240036, 0.2103477567434311, 0.2023477554321289, 0.19534775614738464, -100000.0, 154.83343505859375, -100000.0, 0.20034776628017426, 0.1893477588891983)
2023-02-28 20:15:00 -> (40.26234817504883, 1.0573465824127197, 0.34734660387039185, 0.19334658980369568, 0.19234660267829895, 0.19134660065174103, -100000.0, 145.6092071533203, -100000.0, 0.19234660267829895, 0.18934659659862518)
2023-02-28 20:20:00 -> (39.03868103027344, 0.6186792254447937, 0.19767922163009644, 0.1876792162656784, 0.18667921423912048, 0.18567922711372375, -100000.0, 179.3020477294922, -100000.0, 0.18667921423912048, 0.18267922103405)
2023-02-28 20:25:00 -> (44.652679443359375, 1.0486801862716675, 0.30968019366264343, 0.22368019819259644, 0.21568019688129425, 0.20768019556999207, -100000.0, 60.90861892700195, -100000.0, 0.2136802077293396, 0.20268020033836365)
2023-02-28 20:30:00 -> (42.177345275878906, 0.8393462896347046, 0.21134626865386963, 0.19434627890586853, 0.19434627890586853, 0.19234627485275269, -100000.0, 99.41468811035156, -100000.0, 0.19434627890586853, 0.18534627556800842)
2023-02-28 20:35:00 -> (44.0670166015625, 0.8270161151885986, 0.25901612639427185, 0.2440161406993866, 0.24301613867282867, 0.23701614141464233, -100000.0, 9.520171165466309, -100000.0, 0.24201613664627075, 0.22001613676548004)
2023-02-28 20:40:00 -> (42.05467987060547, 0.7946817278862, 0.2656817138195038, 0.2406817227602005, 0.22468172013759613, 0.21568171679973602, -100000.0, 52.12626647949219, -100000.0, 0.2186817228794098, 0.2106817215681076)
2023-02-28 20:45:00 -> (48.606014251708984, 0.7940153479576111, 0.24901537597179413, 0.23301537334918976, 0.21901537477970123, 0.21401537954807281, -100000.0, 41.0234489440918, -100000.0, 0.21501538157463074, 0.21201537549495697)
2023-02-28 20:50:00 -> (44.613014221191406, 0.6340139508247375, 0.3050139546394348, 0.19801394641399384, 0.1970139443874359, 0.196013942360878, -100000.0, 48.0865592956543, -100000.0, 0.1970139443874359, 0.1920139491558075)
2023-02-28 20:55:00 -> (46.656681060791016, 0.785679280757904, 0.24267929792404175, 0.22967930138111115, 0.2186792939901352, 0.21667930483818054, -100000.0, 93.69269561767578, -100000.0, 0.2186792939901352, 0.2066792994737625)
2023-02-28 21:00:00 -> (62.5880126953125, 0.969012439250946, 0.23701243102550507, 0.20701242983341217, 0.1960124373435974, 0.1950124353170395, -100000.0, 76.36544036865234, -100000.0, 0.1960124373435974, 0.18801243603229523)
2023-02-28 21:05:00 -> (58.10068130493164, 0.970680296421051, 0.3366803228855133, 0.20468030869960785, 0.202680304646492, 0.20168030261993408, -100000.0, 152.013916015625, -100000.0, 0.202680304646492, 0.18268030881881714)
2023-02-28 21:10:00 -> (46.16802215576172, 0.7440205812454224, 0.2790205776691437, 0.2550205886363983, 0.2550205886363983, 0.2540205717086792, -100000.0, 185.6947021484375, -100000.0, 0.2540205717086792, 0.24402058124542236)
2023-02-28 21:15:00 -> (37.939022064208984, 0.8140209317207336, 0.34002092480659485, 0.21102093160152435, 0.20202092826366425, 0.19902093708515167, -100000.0, 432.1790466308594, -100000.0, 0.20102092623710632, 0.1960209310054779)
2023-02-28 21:20:00 -> (47.418025970458984, 0.7200255990028381, 0.2360256165266037, 0.21102561056613922, 0.21102561056613922, 0.20902560651302338, -100000.0, 731.0031127929688, -100000.0, 0.2100256085395813, 0.20402561128139496)
2023-02-28 21:25:00 -> (68.07035827636719, 1.2493575811386108, 0.3173575699329376, 0.23235756158828735, 0.22435757517814636, 0.21635757386684418, -100000.0, 604.7415771484375, -100000.0, 0.22235757112503052, 0.2133575677871704)
2023-02-28 21:30:00 -> (67.50302124023438, 0.9100175499916077, 0.2310175746679306, 0.21101756393909454, 0.19701756536960602, 0.18701757490634918, -100000.0, 559.8156127929688, -100000.0, 0.19401757419109344, 0.18401756882667542)
2023-02-28 21:35:00 -> (62.71035385131836, 0.7133538722991943, 0.24235385656356812, 0.22635385394096375, 0.22535385191440582, 0.2243538498878479, -100000.0, 502.8738708496094, -100000.0, 0.22535385191440582, 0.21735385060310364)
2023-02-28 21:40:00 -> (70.14234924316406, 0.9283506870269775, 0.21335068345069885, 0.18635067343711853, 0.1853506714105606, 0.18435068428516388, -100000.0, 706.9300537109375, -100000.0, 0.18435068428516388, 0.1813506782054901)
2023-02-28 21:45:00 -> (69.3000259399414, 0.529022753238678, 0.24202275276184082, 0.22302275896072388, 0.22302275896072388, 0.22202275693416595, -100000.0, 627.4948120117188, -100000.0, 0.22302275896072388, 0.21602275967597961)
2023-02-28 21:50:00 -> (63.9756965637207, 0.8966951370239258, 0.24969510734081268, 0.23169511556625366, 0.23069511353969574, 0.2286951094865799, -100000.0, 827.817626953125, -100000.0, 0.23069511353969574, 0.22269511222839355)
2023-02-28 21:55:00 -> (59.73768997192383, 0.6116909980773926, 0.2026910036802292, 0.194691002368927, 0.194691002368927, 0.18969100713729858, -100000.0, 1037.9775390625, -100000.0, 0.19369100034236908, 0.18669100105762482)
2023-02-28 22:00:00 -> (56.08135986328125, 1.0403608083724976, 0.3433608412742615, 0.20036083459854126, 0.1933608204126358, 0.19136083126068115, -100000.0, 1071.739501953125, -100000.0, 0.19236083328723907, 0.1893608272075653)
2023-02-28 22:05:00 -> (51.79736328125, 0.8363637924194336, 0.2803638279438019, 0.20636381208896637, 0.20436382293701172, 0.2033638209104538, -100000.0, 1250.603759765625, -100000.0, 0.20436382293701172, 0.20136381685733795)
2023-02-28 22:10:00 -> (47.84803009033203, 0.7140294313430786, 0.2900294363498688, 0.21602943539619446, 0.20802943408489227, 0.20602944493293762, -100000.0, 1165.2408447265625, -100000.0, 0.20702944695949554, 0.20402944087982178)
2023-02-28 22:15:00 -> (46.07703399658203, 0.6450331807136536, 0.30503320693969727, 0.23903320729732513, 0.2370332032442093, 0.23503321409225464, -100000.0, 1243.853271484375, -100000.0, 0.2370332032442093, 0.23203320801258087)
2023-02-28 22:20:00 -> (47.7526969909668, 0.7306969165802002, 0.3556969165802002, 0.20869693160057068, 0.20769692957401276, 0.20169693231582642, -100000.0, 1319.609130859375, -100000.0, 0.2056969255208969, 0.19869692623615265)
2023-02-28 22:25:00 -> (44.85970687866211, 0.7827050685882568, 0.3337050676345825, 0.2627050578594208, 0.2547050714492798, 0.25270506739616394, -100000.0, 1268.5533447265625, -100000.0, 0.25270506739616394, 0.2467050701379776)
2023-02-28 22:30:00 -> (37.78569793701172, 0.5626981854438782, 0.32069817185401917, 0.21969816088676453, 0.21669815480709076, 0.21569815278053284, -100000.0, 1284.3470458984375, -100000.0, 0.21669815480709076, 0.21069815754890442)
2023-02-28 22:35:00 -> (35.86402893066406, 0.4640294313430786, 0.31402942538261414, 0.21502941846847534, 0.21502941846847534, 0.21402941644191742, -100000.0, 1166.1947021484375, -100000.0, 0.21502941846847534, 0.20802941918373108)
2023-02-28 22:40:00 -> (34.914031982421875, 0.4870310425758362, 0.23103104531764984, 0.22403104603290558, 0.22403104603290558, 0.22303104400634766, -100000.0, 1166.48046875, -100000.0, 0.22303104400634766, 0.2160310447216034)
2023-02-28 22:45:00 -> (32.48802947998047, 0.47702905535697937, 0.2920290529727936, 0.20802904665470123, 0.2070290595293045, 0.20602905750274658, -100000.0, 1357.1156005859375, -100000.0, 0.2070290595293045, 0.19602905213832855)
