goesp_part_flux_P5M: (time -> (P1, P5, P10, P30, P50, P100, E_8, E2_0, E4_0, P60, P500))
2022-01-15 23:25:00 -> (23.497028350830078, 0.5280277132987976, 0.4540277123451233, 0.4150277078151703, 0.41302773356437683, 0.40602773427963257, -100000.0, 40.7423210144043, -100000.0, 0.41302773356437683, 0.34002771973609924)
2022-01-15 23:30:00 -> (24.827693939208984, 0.5176946520805359, 0.4916946589946747, 0.4316946566104889, 0.43069466948509216, 0.4196946620941162, -100000.0, 4.0, -100000.0, 0.4236946702003479, 0.33869466185569763)
2022-01-15 23:35:00 -> (22.26702880859375, 0.5170278549194336, 0.4910278916358948, 0.48102787137031555, 0.48102787137031555, 0.4500278830528259, -100000.0, 4.0, -100000.0, 0.4700278639793396, 0.34402787685394287)
2022-01-15 23:40:00 -> (19.851028442382812, 0.7880287170410156, 0.6660287380218506, 0.45202872157096863, 0.45202872157096863, 0.437028706073761, -100000.0, 4.0, -100000.0, 0.44902873039245605, 0.3480287194252014)
2022-01-15 23:45:00 -> (25.529029846191406, 0.8790290951728821, 0.7230291366577148, 0.5110291242599487, 0.5090290904045105, 0.48502910137176514, -100000.0, 4.0, -100000.0, 0.5040290951728821, 0.35202911496162415)
2022-01-15 23:50:00 -> (20.849027633666992, 0.7150273323059082, 0.6290273666381836, 0.4600273668766022, 0.4470273554325104, 0.42902734875679016, -100000.0, 62.7900390625, -100000.0, 0.44102737307548523, 0.3240273594856262)
2022-01-15 23:55:00 -> (19.72802734375, 0.5380273461341858, 0.48002734780311584, 0.4560273587703705, 0.45402735471725464, 0.43302735686302185, -100000.0, 13.861455917358398, -100000.0, 0.45102736353874207, 0.3240273594856262)
2022-01-16 00:00:00 -> (19.828697204589844, 0.55169677734375, 0.5096967816352844, 0.4736967980861664, 0.47269681096076965, 0.45969679951667786, -100000.0, 4.0, -100000.0, 0.4696967899799347, 0.3626967966556549)
2022-01-16 00:05:00 -> (27.1066951751709, 0.6286944150924683, 0.5376943945884705, 0.4786944091320038, 0.4766944348812103, 0.4456944167613983, -100000.0, 4.0, -100000.0, 0.47269442677497864, 0.33869442343711853)
2022-01-16 00:10:00 -> (24.69902229309082, 0.5060230493545532, 0.4440230131149292, 0.3970230221748352, 0.39502301812171936, 0.36502301692962646, -100000.0, 141.76455688476562, -100000.0, 0.39102301001548767, 0.2880230247974396)
2022-01-16 00:15:00 -> (26.360027313232422, 0.6090273857116699, 0.5700274109840393, 0.5020273923873901, 0.5020273923873901, 0.47302737832069397, -100000.0, 104.94831848144531, -100000.0, 0.4960273802280426, 0.3360273838043213)
2022-01-16 00:20:00 -> (21.146360397338867, 0.8313611149787903, 0.6063611507415771, 0.5043611526489258, 0.46336114406585693, 0.41636115312576294, -100000.0, 4.0, -100000.0, 0.44636115431785583, 0.3453611433506012)
2022-01-16 00:25:00 -> (24.577695846557617, 0.8346949219703674, 0.6196949481964111, 0.45969492197036743, 0.4576949179172516, 0.42569494247436523, -100000.0, 4.0, -100000.0, 0.4506949186325073, 0.3546949326992035)
2022-01-16 00:30:00 -> (30.995361328125, 0.8743613362312317, 0.776361346244812, 0.4903613328933716, 0.4883613586425781, 0.4443613588809967, -100000.0, 4.0, -100000.0, 0.48436135053634644, 0.3573613464832306)
2022-01-16 00:35:00 -> (25.035362243652344, 0.578361988067627, 0.5523619651794434, 0.5073620080947876, 0.5043619871139526, 0.49636200070381165, -100000.0, 4.0, -100000.0, 0.4993619918823242, 0.3813619911670685)
2022-01-16 00:40:00 -> (24.736692428588867, 0.5246922969818115, 0.49969229102134705, 0.4586923122406006, 0.45669230818748474, 0.45269230008125305, -100000.0, 13.147041320800781, -100000.0, 0.4556922912597656, 0.3346922993659973)
2022-01-16 00:45:00 -> (22.311359405517578, 0.5643589496612549, 0.5353589057922363, 0.44535893201828003, 0.4353589117527008, 0.4233589172363281, -100000.0, 57.37953186035156, -100000.0, 0.4313589334487915, 0.33735892176628113)
2022-01-16 00:50:00 -> (23.13002586364746, 0.6540258526802063, 0.5690258145332336, 0.45402583479881287, 0.452025830745697, 0.4260258376598358, -100000.0, 17.94922637939453, -100000.0, 0.4470258355140686, 0.32402583956718445)
2022-01-16 00:55:00 -> (19.479360580444336, 0.543361246585846, 0.4863612651824951, 0.41836127638816833, 0.4173612594604492, 0.3983612656593323, -100000.0, 4.0, -100000.0, 0.41036126017570496, 0.34936127066612244)
2022-01-16 01:00:00 -> (19.090694427490234, 0.5516947507858276, 0.528694748878479, 0.5046947598457336, 0.5016947388648987, 0.48369473218917847, -100000.0, 65.49090576171875, -100000.0, 0.4986947476863861, 0.3506947457790375)
2022-01-16 01:05:00 -> (21.770362854003906, 0.6283620595932007, 0.5823620557785034, 0.4613620638847351, 0.45936208963394165, 0.4433620870113373, -100000.0, 49.950355529785156, -100000.0, 0.45536208152770996, 0.3493620753288269)
2022-01-16 01:10:00 -> (17.25202751159668, 0.4850276708602905, 0.47702765464782715, 0.4460276663303375, 0.4450276792049408, 0.43002766370773315, -100000.0, 10.158873558044434, -100000.0, 0.4360276758670807, 0.34402766823768616)
2022-01-16 01:15:00 -> (18.999027252197266, 0.5390273928642273, 0.49702736735343933, 0.4610273838043213, 0.45902737975120544, 0.44702738523483276, -100000.0, 4.0, -100000.0, 0.45102736353874207, 0.34802737832069397)
2022-01-16 01:20:00 -> (21.257694244384766, 0.5916939973831177, 0.5206939578056335, 0.44769397377967834, 0.4456939995288849, 0.4366939961910248, -100000.0, 4.0, -100000.0, 0.44369399547576904, 0.3586939871311188)
2022-01-16 01:25:00 -> (17.614023208618164, 0.5380229949951172, 0.48002299666404724, 0.42002299427986145, 0.41202297806739807, 0.4040229916572571, -100000.0, 35.26454544067383, -100000.0, 0.41202297806739807, 0.31602299213409424)
2022-01-16 01:30:00 -> (20.55168914794922, 0.6866887211799622, 0.5656887292861938, 0.407688707113266, 0.40568873286247253, 0.391688734292984, -100000.0, 52.86606216430664, -100000.0, 0.4036887288093567, 0.3186887204647064)
2022-01-16 01:35:00 -> (22.684024810791016, 0.8040249943733215, 0.7200250029563904, 0.4480249881744385, 0.44702500104904175, 0.4140250086784363, -100000.0, 78.82495880126953, -100000.0, 0.43902498483657837, 0.34802499413490295)
2022-01-16 01:40:00 -> (23.196693420410156, 0.8926927447319031, 0.7206926941871643, 0.4936927258968353, 0.4926927089691162, 0.46869271993637085, -100000.0, 4.0, -100000.0, 0.4886927306652069, 0.3506927192211151)
2022-01-16 01:45:00 -> (23.830358505249023, 0.6063592433929443, 0.5403592586517334, 0.42235925793647766, 0.40435925126075745, 0.3803592622280121, -100000.0, 28.990039825439453, -100000.0, 0.3983592689037323, 0.3413592576980591)
2022-01-16 01:50:00 -> (20.037025451660156, 0.6610257625579834, 0.5720257759094238, 0.4120257794857025, 0.41002577543258667, 0.406025767326355, -100000.0, 98.36869812011719, -100000.0, 0.40902578830718994, 0.3240257799625397)
2022-01-16 01:55:00 -> (20.44036293029785, 0.7283623814582825, 0.6703623533248901, 0.5023623704910278, 0.49536237120628357, 0.48136237263679504, -100000.0, 4.0, -100000.0, 0.4933623671531677, 0.3573623597621918)
2022-01-16 02:00:00 -> (21.094026565551758, 0.4500260353088379, 0.4280260503292084, 0.42302602529525757, 0.4210260510444641, 0.41902604699134827, -100000.0, 159.0116424560547, -100000.0, 0.420026034116745, 0.3200260400772095)
2022-01-16 02:05:00 -> (18.53969383239746, 0.8246942162513733, 0.6186942458152771, 0.4756942391395569, 0.47469422221183777, 0.4446942210197449, -100000.0, 4.0, -100000.0, 0.46969422698020935, 0.3466942310333252)
2022-01-16 02:10:00 -> (22.092695236206055, 0.8576960563659668, 0.7096960544586182, 0.5396960377693176, 0.5386960506439209, 0.5046960711479187, -100000.0, 4.0, -100000.0, 0.5336960554122925, 0.3626960515975952)
2022-01-16 02:15:00 -> (23.55869483947754, 0.7376946210861206, 0.5276946425437927, 0.40869465470314026, 0.40769463777542114, 0.40469464659690857, -100000.0, 7.630752086639404, -100000.0, 0.40769463777542114, 0.34269464015960693)
2022-01-16 02:20:00 -> (19.307357788085938, 0.6963584423065186, 0.5493584275245667, 0.4603584408760071, 0.45835843682289124, 0.4213584363460541, -100000.0, 59.29267883300781, -100000.0, 0.45435842871665955, 0.3053584396839142)
2022-01-16 02:25:00 -> (19.969697952270508, 0.6216977834701538, 0.5426977872848511, 0.44769781827926636, 0.4456978142261505, 0.4276978075504303, -100000.0, 4.0, -100000.0, 0.44269779324531555, 0.37469780445098877)
2022-01-16 02:30:00 -> (16.576032638549805, 0.5190321803092957, 0.49303218722343445, 0.4830321967601776, 0.48003217577934265, 0.4560321867465973, -100000.0, 4.0, -100000.0, 0.47603219747543335, 0.3840321898460388)
2022-01-16 02:35:00 -> (18.646360397338867, 0.47536057233810425, 0.43636056780815125, 0.4263605773448944, 0.4123605787754059, 0.4033605754375458, -100000.0, 13.232843399047852, -100000.0, 0.40636056661605835, 0.34536057710647583)
2022-01-16 02:40:00 -> (17.985361099243164, 0.5283612012863159, 0.5013611912727356, 0.45236122608184814, 0.45136120915412903, 0.43936121463775635, -100000.0, 4.0, -100000.0, 0.4503612220287323, 0.35336121916770935)
2022-01-16 02:45:00 -> (19.299358367919922, 0.5243581533432007, 0.4953581690788269, 0.45435816049575806, 0.4523581564426422, 0.4393581748008728, -100000.0, 7.020665645599365, -100000.0, 0.45035815238952637, 0.3173581659793854)
2022-01-16 02:50:00 -> (20.69102668762207, 0.6970260739326477, 0.5960260629653931, 0.5150260925292969, 0.5130260586738586, 0.49202606081962585, -100000.0, 57.45125198364258, -100000.0, 0.5100260376930237, 0.33202606439590454)
2022-01-16 02:55:00 -> (21.940692901611328, 0.6556932330131531, 0.5706932544708252, 0.4926932454109192, 0.4926932454109192, 0.4616932272911072, -100000.0, 67.0685806274414, -100000.0, 0.48669323325157166, 0.3586932420730591)
2022-01-16 03:00:00 -> (25.675355911254883, 0.4973568618297577, 0.4763568639755249, 0.45235684514045715, 0.4503568410873413, 0.4323568642139435, -100000.0, 65.92804718017578, -100000.0, 0.446356862783432, 0.3173568546772003)
2022-01-16 03:05:00 -> (24.792024612426758, 0.7120245695114136, 0.4410245716571808, 0.4150245487689972, 0.41302457451820374, 0.40402457118034363, -100000.0, 114.10823059082031, -100000.0, 0.4070245623588562, 0.3120245635509491)
2022-01-16 03:10:00 -> (22.51369285583496, 0.8066936731338501, 0.575693666934967, 0.5136936902999878, 0.49869367480278015, 0.4706936776638031, -100000.0, 4.0, -100000.0, 0.4906936585903168, 0.34669366478919983)
2022-01-16 03:15:00 -> (21.88136100769043, 0.5573610067367554, 0.49636098742485046, 0.4383609890937805, 0.43536099791526794, 0.40936100482940674, -100000.0, 126.70759582519531, -100000.0, 0.4303610026836395, 0.3333609998226166)
2022-01-16 03:20:00 -> (21.705028533935547, 0.5470277070999146, 0.47702768445014954, 0.41302770376205444, 0.4110276997089386, 0.38302770256996155, -100000.0, 52.27287673950195, -100000.0, 0.4070276916027069, 0.3120276927947998)
2022-01-16 03:25:00 -> (25.42669677734375, 0.8356977105140686, 0.6576977372169495, 0.47269773483276367, 0.45769771933555603, 0.41569772362709045, -100000.0, 146.10935974121094, -100000.0, 0.45069772005081177, 0.3346977233886719)
2022-01-16 03:30:00 -> (24.24236488342285, 0.5373648405075073, 0.4623648524284363, 0.42436483502388, 0.4233648478984833, 0.4063648581504822, -100000.0, 105.05138397216797, -100000.0, 0.41736483573913574, 0.34936484694480896)
2022-01-16 03:35:00 -> (26.234031677246094, 0.6970311403274536, 0.627031147480011, 0.5760311484336853, 0.5750311017036438, 0.5350311398506165, -100000.0, 106.5991439819336, -100000.0, 0.5680311322212219, 0.3560311198234558)
2022-01-16 03:40:00 -> (23.40669822692871, 0.520699143409729, 0.49769917130470276, 0.49369916319847107, 0.49269917607307434, 0.4786991775035858, -100000.0, 41.681060791015625, -100000.0, 0.4896991550922394, 0.35469916462898254)
2022-01-16 03:45:00 -> (21.39503288269043, 0.9070329070091248, 0.6820329427719116, 0.44603294134140015, 0.43803292512893677, 0.4270329177379608, -100000.0, 99.25867462158203, -100000.0, 0.4360329210758209, 0.3360329270362854)
2022-01-16 03:50:00 -> (22.637365341186523, 0.516365647315979, 0.49236565828323364, 0.4683656394481659, 0.4653656482696533, 0.43736565113067627, -100000.0, 169.1696014404297, -100000.0, 0.46136564016342163, 0.33336564898490906)
2022-01-16 03:55:00 -> (20.172033309936523, 0.5540339946746826, 0.4830339848995209, 0.43403398990631104, 0.43403398990631104, 0.42603397369384766, -100000.0, 137.44740295410156, -100000.0, 0.4290339946746826, 0.34403398633003235)
2022-01-16 04:00:00 -> (20.127033233642578, 0.7140330076217651, 0.5470330119132996, 0.49003303050994873, 0.47003301978111267, 0.43003302812576294, -100000.0, 84.35536193847656, -100000.0, 0.45503300428390503, 0.33603301644325256)
2022-01-16 04:05:00 -> (20.740705490112305, 0.7487049698829651, 0.5747049450874329, 0.4807049334049225, 0.47870492935180664, 0.47470495104789734, -100000.0, 54.259830474853516, -100000.0, 0.4777049422264099, 0.3827049434185028)
2022-01-16 04:10:00 -> (21.15536880493164, 0.6433692574501038, 0.6063692569732666, 0.5403692126274109, 0.5193692445755005, 0.4643692374229431, -100000.0, 37.53805160522461, -100000.0, 0.5043692588806152, 0.35336923599243164)
2022-01-16 04:15:00 -> (19.10736656188965, 0.5293668508529663, 0.502366840839386, 0.46636682748794556, 0.4643668234348297, 0.4543668329715729, -100000.0, 205.12725830078125, -100000.0, 0.46236681938171387, 0.34136682748794556)
2022-01-16 04:20:00 -> (18.465362548828125, 0.5363633036613464, 0.5143632888793945, 0.49036329984664917, 0.47336331009864807, 0.43836331367492676, -100000.0, 290.74578857421875, -100000.0, 0.46436330676078796, 0.30936330556869507)
2022-01-16 04:25:00 -> (17.94736671447754, 0.5743672251701355, 0.5533671975135803, 0.5093672275543213, 0.5073671936988831, 0.49836722016334534, -100000.0, 102.50098419189453, -100000.0, 0.5063672065734863, 0.35736721754074097)
2022-01-16 04:30:00 -> (16.538698196411133, 0.5496982336044312, 0.5016982555389404, 0.44269824028015137, 0.4396982491016388, 0.43369823694229126, -100000.0, 127.505615234375, -100000.0, 0.4396982491016388, 0.34269824624061584)
2022-01-16 04:35:00 -> (16.12602996826172, 0.5360292196273804, 0.4780292212963104, 0.45402923226356506, 0.4380292296409607, 0.4000292420387268, -100000.0, 179.71405029296875, -100000.0, 0.4290292263031006, 0.32002922892570496)
2022-01-16 04:40:00 -> (15.785696983337402, 0.5606971383094788, 0.4976971447467804, 0.46169716119766235, 0.4596971571445465, 0.45169714093208313, -100000.0, 215.26747131347656, -100000.0, 0.4586971402168274, 0.3306971490383148)
2022-01-16 04:45:00 -> (13.569367408752441, 0.6113677024841309, 0.5753676891326904, 0.5343677401542664, 0.5343677401542664, 0.5083677172660828, -100000.0, 38.153404235839844, -100000.0, 0.5293677449226379, 0.36936771869659424)
2022-01-16 04:50:00 -> (13.73836898803711, 0.5673686861991882, 0.5043686628341675, 0.5003686547279358, 0.49936869740486145, 0.474368691444397, -100000.0, 75.44983673095703, -100000.0, 0.4923686683177948, 0.3893686830997467)
2022-01-16 04:55:00 -> (14.227030754089355, 0.5630311369895935, 0.5130311250686646, 0.4890311062335968, 0.4760311245918274, 0.4590311050415039, -100000.0, 111.76231384277344, -100000.0, 0.4710310995578766, 0.3520311117172241)
2022-01-16 05:00:00 -> (15.064030647277832, 0.670030415058136, 0.6040303707122803, 0.5150303840637207, 0.49603039026260376, 0.4450303912162781, -100000.0, 94.00254821777344, -100000.0, 0.4840303957462311, 0.33603039383888245)
2022-01-16 05:05:00 -> (12.395360946655273, 0.6103608012199402, 0.5303608179092407, 0.451360821723938, 0.4303608238697052, 0.38436082005500793, -100000.0, 163.31947326660156, -100000.0, 0.41536080837249756, 0.3133608102798462)
2022-01-16 05:10:00 -> (12.257359504699707, 0.4653591811656952, 0.4433591961860657, 0.39935919642448425, 0.3973591923713684, 0.38235917687416077, -100000.0, 123.65495300292969, -100000.0, 0.39535918831825256, 0.2893591821193695)
2022-01-16 05:15:00 -> (12.488363265991211, 0.4593629837036133, 0.39736300706863403, 0.3783629834651947, 0.3783629834651947, 0.3643629848957062, -100000.0, 119.95016479492188, -100000.0, 0.3733629882335663, 0.33336299657821655)
2022-01-16 05:20:00 -> (14.300034523010254, 0.6310341954231262, 0.566034197807312, 0.507034182548523, 0.504034161567688, 0.48503419756889343, -100000.0, 38.24663543701172, -100000.0, 0.5000342130661011, 0.3840341866016388)
2022-01-16 05:25:00 -> (13.471365928649902, 0.5893658399581909, 0.5273658633232117, 0.5083658695220947, 0.4933658540248871, 0.4513658583164215, -100000.0, 4.0, -100000.0, 0.48336586356163025, 0.35336586833000183)
2022-01-16 05:30:00 -> (13.703034400939941, 0.7110346555709839, 0.5750346779823303, 0.5690346360206604, 0.5680346488952637, 0.5490346550941467, -100000.0, 76.3085708618164, -100000.0, 0.564034640789032, 0.3800346553325653)
2022-01-16 05:35:00 -> (11.728035926818848, 0.5600356459617615, 0.543035626411438, 0.5390356779098511, 0.5370356440544128, 0.4960356652736664, -100000.0, 84.75703430175781, -100000.0, 0.5290356278419495, 0.3880356550216675)
2022-01-16 05:40:00 -> (10.276701927185059, 0.6187021732330322, 0.5707021951675415, 0.5357021689414978, 0.5357021689414978, 0.5087021589279175, -100000.0, 4.0, -100000.0, 0.5307021737098694, 0.39070218801498413)
2022-01-16 05:45:00 -> (11.127029418945312, 0.6430291533470154, 0.4840291440486908, 0.4230291247367859, 0.4200291335582733, 0.40802913904190063, -100000.0, 193.15878295898438, -100000.0, 0.41302913427352905, 0.3160291314125061)
2022-01-16 05:50:00 -> (12.853696823120117, 0.5176964998245239, 0.4636964797973633, 0.44469648599624634, 0.4436964988708496, 0.4256964921951294, -100000.0, 179.6049041748047, -100000.0, 0.44069647789001465, 0.3266964852809906)
2022-01-16 05:55:00 -> (11.734033584594727, 0.5210338830947876, 0.479033887386322, 0.4730338752269745, 0.4660338759422302, 0.45803388953208923, -100000.0, 45.182064056396484, -100000.0, 0.4640338718891144, 0.36403387784957886)
2022-01-16 06:00:00 -> (13.073698997497559, 0.6566991209983826, 0.5326991081237793, 0.4256990849971771, 0.4246990978717804, 0.3906990885734558, -100000.0, 294.70050048828125, -100000.0, 0.419699102640152, 0.3506990969181061)
2022-01-16 06:05:00 -> (12.980367660522461, 0.6393678188323975, 0.5273677706718445, 0.48336780071258545, 0.48236778378486633, 0.447367787361145, -100000.0, 4.0, -100000.0, 0.47536778450012207, 0.3773677945137024)
2022-01-16 06:10:00 -> (14.045369148254395, 0.515369176864624, 0.4613691568374634, 0.42236918210983276, 0.4203691780567169, 0.41736915707588196, -100000.0, 35.57096481323242, -100000.0, 0.4203691780567169, 0.3933691680431366)
