goesp_part_flux_P5M: (time -> (P1, P5, P10, P30, P50, P100, E_8, E2_0, E4_0, P60, P500))
2024-03-05 16:05:00 -> (0.2113391011953354, 0.20533910393714905, 0.20233911275863647, 0.18833909928798676, 0.18733911216259003, 0.18033911287784576, -100000.0, 4.0, -100000.0, 0.1863391101360321, 0.1693391054868698)
2024-03-05 16:10:00 -> (0.23333890736103058, 0.19033890962600708, 0.1873389035463333, 0.1653389036655426, 0.1653389036655426, 0.16333889961242676, -100000.0, 4.0, -100000.0, 0.16433890163898468, 0.15733890235424042)
2024-03-05 16:15:00 -> (0.22967177629470825, 0.18767176568508148, 0.183671772480011, 0.17067177593708038, 0.1666717678308487, 0.15967176854610443, -100000.0, 4.0, -100000.0, 0.16567176580429077, 0.14667177200317383)
2024-03-05 16:20:00 -> (0.18233801424503326, 0.17733801901340485, 0.17433801293373108, 0.15233801305294037, 0.15233801305294037, 0.1453380137681961, -100000.0, 4.0, -100000.0, 0.15033800899982452, 0.13733801245689392)
2024-03-05 16:25:00 -> (0.259672075510025, 0.21667206287384033, 0.21367207169532776, 0.16967207193374634, 0.16567206382751465, 0.16567206382751465, -100000.0, 4.0, -100000.0, 0.16567206382751465, 0.15867206454277039)
2024-03-05 16:30:00 -> (0.29767194390296936, 0.1876719444990158, 0.18467193841934204, 0.1786719411611557, 0.17767193913459778, 0.17667193710803986, -100000.0, 4.0, -100000.0, 0.17667193710803986, 0.15067194402217865)
2024-03-05 16:35:00 -> (0.28733932971954346, 0.21333932876586914, 0.20933933556079865, 0.19533932209014893, 0.1943393349647522, 0.19233933091163635, -100000.0, 69.68651580810547, -100000.0, 0.1943393349647522, 0.16933932900428772)
2024-03-05 16:40:00 -> (0.2203381210565567, 0.1773381233215332, 0.16133812069892883, 0.1473381221294403, 0.14633812010288239, 0.14633812010288239, -100000.0, 4.0, -100000.0, 0.14633812010288239, 0.14133812487125397)
2024-03-05 16:45:00 -> (0.3053385317325592, 0.19533851742744446, 0.1843385249376297, 0.162338525056839, 0.162338525056839, 0.16133852303028107, -100000.0, 4.0, -100000.0, 0.16133852303028107, 0.15333852171897888)
2024-03-05 16:50:00 -> (0.22033847868442535, 0.17833848297595978, 0.175338476896286, 0.16133847832679749, 0.15933848917484283, 0.15233848989009857, -100000.0, 4.0, -100000.0, 0.15533848106861115, 0.1493384838104248)
2024-03-05 16:55:00 -> (0.21833886206150055, 0.17633886635303497, 0.1733388602733612, 0.16633886098861694, 0.16533885896205902, 0.1603388637304306, -100000.0, 4.0, -100000.0, 0.1643388718366623, 0.15333886444568634)
2024-03-05 17:00:00 -> (0.28867194056510925, 0.1786719262599945, 0.17567193508148193, 0.16867193579673767, 0.1656719297170639, 0.16467192769050598, -100000.0, 4.0, -100000.0, 0.1656719297170639, 0.15067192912101746)
2024-03-05 17:05:00 -> (0.25567224621772766, 0.21367225050926208, 0.2096722573041916, 0.1836722493171692, 0.18267224729061127, 0.17667225003242493, -100000.0, 4.0, -100000.0, 0.18167224526405334, 0.1626722514629364)
2024-03-05 17:10:00 -> (0.25667232275009155, 0.18167231976985931, 0.17867231369018555, 0.17167231440544128, 0.17067231237888336, 0.16567231714725494, -100000.0, 4.0, -100000.0, 0.16967232525348663, 0.15867231786251068)
2024-03-05 17:15:00 -> (0.2646728456020355, 0.22267283499240875, 0.21867284178733826, 0.21267284452915192, 0.211672842502594, 0.2076728492975235, -100000.0, 4.0, -100000.0, 0.211672842502594, 0.17467284202575684)
2024-03-05 17:20:00 -> (0.3000060021877289, 0.22600598633289337, 0.2230059951543808, 0.1890059858560562, 0.18300598859786987, 0.18200598657131195, -100000.0, 4.0, -100000.0, 0.18300598859786987, 0.16800598800182343)
2024-03-05 17:25:00 -> (0.20833955705165863, 0.2033395618200302, 0.19933956861495972, 0.19333955645561218, 0.1903395652770996, 0.1893395632505417, -100000.0, 196.81411743164062, -100000.0, 0.1893395632505417, 0.1813395619392395)
2024-03-05 17:30:00 -> (0.23367157578468323, 0.19167156517505646, 0.18867157399654388, 0.1546715646982193, 0.1506715714931488, 0.14567157626152039, -100000.0, 20.92001724243164, -100000.0, 0.14767156541347504, 0.14267157018184662)
2024-03-05 17:35:00 -> (0.23567244410514832, 0.19367244839668274, 0.19067244231700897, 0.1836724430322647, 0.18067245185375214, 0.17167244851589203, -100000.0, 4.0, -100000.0, 0.1796724498271942, 0.16267244517803192)
2024-03-05 17:40:00 -> (0.3443388342857361, 0.23433883488178253, 0.2243388295173645, 0.1683388352394104, 0.16633883118629456, 0.16033883392810822, -100000.0, 6.944443225860596, -100000.0, 0.1643388271331787, 0.15733882784843445)
2024-03-05 17:45:00 -> (0.20500625669956207, 0.19900624454021454, 0.19600625336170197, 0.19000625610351562, 0.18700625002384186, 0.185006245970726, -100000.0, 4.0, -100000.0, 0.18600624799728394, 0.1800062507390976)
2024-03-05 17:50:00 -> (0.3516727089881897, 0.2046726942062378, 0.2006727010011673, 0.19467270374298096, 0.1916726976633072, 0.19067269563674927, -100000.0, 4.0, -100000.0, 0.19067269563674927, 0.1706726998090744)
2024-03-05 17:55:00 -> (0.30367201566696167, 0.19367200136184692, 0.19067201018333435, 0.15667200088500977, 0.15467199683189392, 0.1536720097064972, -100000.0, 4.0, -100000.0, 0.15467199683189392, 0.15067200362682343)
2024-03-05 18:00:00 -> (0.31467315554618835, 0.23967315256595612, 0.23667314648628235, 0.20267315208911896, 0.2006731480360031, 0.2006731480360031, -100000.0, 111.84349060058594, -100000.0, 0.2006731480360031, 0.1866731494665146)
2024-03-05 18:05:00 -> (0.33233916759490967, 0.22233915328979492, 0.21933916211128235, 0.18433915078639984, 0.1823391616344452, 0.18133915960788727, -100000.0, 4.0, -100000.0, 0.1823391616344452, 0.1653391569852829)
2024-03-05 18:10:00 -> (0.21467308700084686, 0.20967309176921844, 0.20667308568954468, 0.19267308712005615, 0.18867309391498566, 0.18367308378219604, -100000.0, 4.0, -100000.0, 0.1866730898618698, 0.17867308855056763)
2024-03-05 18:15:00 -> (0.3333391845226288, 0.22333917021751404, 0.22033917903900146, 0.18533916771411896, 0.18133917450904846, 0.18033917248249054, -100000.0, 4.0, -100000.0, 0.18033917248249054, 0.1653391718864441)
2024-03-05 18:20:00 -> (0.25733959674835205, 0.21533960103988647, 0.21133959293365479, 0.1773395985364914, 0.1733395904302597, 0.17233960330486298, -100000.0, 4.0, -100000.0, 0.17233960330486298, 0.1693395972251892)
2024-03-05 18:25:00 -> (0.26033884286880493, 0.1853388547897339, 0.18233884871006012, 0.16733884811401367, 0.16633884608745575, 0.1593388468027115, -100000.0, 4.0, -100000.0, 0.16533884406089783, 0.15333884954452515)
2024-03-05 18:30:00 -> (0.38900578022003174, 0.17000578343868256, 0.16600577533245087, 0.16000577807426453, 0.1590057760477066, 0.1590057760477066, -100000.0, 4.0, -100000.0, 0.1590057760477066, 0.15200577676296234)
2024-03-05 18:35:00 -> (0.2733394503593445, 0.23033945262432098, 0.2273394614458084, 0.1923394501209259, 0.19133944809436798, 0.18533945083618164, -100000.0, 4.0, -100000.0, 0.18933945894241333, 0.16533945500850677)
2024-03-05 18:40:00 -> (0.299672394990921, 0.18867240846157074, 0.18567240238189697, 0.16867241263389587, 0.16867241263389587, 0.1606724113225937, -100000.0, 4.0, -100000.0, 0.16367240250110626, 0.15067240595817566)
2024-03-05 18:45:00 -> (0.24967201054096222, 0.17467200756072998, 0.1716720163822174, 0.15667201578617096, 0.1536720097064972, 0.14667201042175293, -100000.0, 14.10252571105957, -100000.0, 0.15167200565338135, 0.13867200911045074)
2024-03-05 18:50:00 -> (0.16867193579673767, 0.16367194056510925, 0.15967193245887756, 0.15367193520069122, 0.15067192912101746, 0.14567193388938904, -100000.0, 4.0, -100000.0, 0.14967194199562073, 0.13867193460464478)
2024-03-05 18:55:00 -> (0.2423402965068817, 0.19934029877185822, 0.19634029269218445, 0.18934029340744019, 0.18934029340744019, 0.18234029412269592, -100000.0, 4.0, -100000.0, 0.1853403002023697, 0.1773402988910675)
2024-03-05 19:00:00 -> (0.339006245136261, 0.2280062437057495, 0.22500625252723694, 0.2100062519311905, 0.20900624990463257, 0.20400625467300415, -100000.0, 14.93523120880127, -100000.0, 0.20800624787807465, 0.16400624811649323)
2024-03-05 19:05:00 -> (0.3570062220096588, 0.20800620317459106, 0.19800621271133423, 0.1750062108039856, 0.17400620877742767, 0.17200620472431183, -100000.0, 4.0, -100000.0, 0.17400620877742767, 0.16000621020793915)
2024-03-05 19:10:00 -> (0.36100682616233826, 0.21300683915615082, 0.21000683307647705, 0.2030068337917328, 0.20200683176517487, 0.1950068324804306, -100000.0, 55.30531311035156, -100000.0, 0.1990068405866623, 0.17600683867931366)
2024-03-05 19:15:00 -> (0.29834145307540894, 0.2233414649963379, 0.22034145891666412, 0.21334145963191986, 0.21334145963191986, 0.21234147250652313, -100000.0, 95.33253479003906, -100000.0, 0.21334145963191986, 0.20134146511554718)
2024-03-05 19:20:00 -> (0.2806718349456787, 0.17067185044288635, 0.16767184436321259, 0.16067184507846832, 0.15767183899879456, 0.14367184042930603, -100000.0, 4.0, -100000.0, 0.15367184579372406, 0.13067184388637543)
2024-03-05 19:25:00 -> (0.3290063142776489, 0.18000632524490356, 0.1770063191652298, 0.17100632190704346, 0.1680063158273697, 0.16600632667541504, -100000.0, 4.0, -100000.0, 0.16700632870197296, 0.156006321310997)
2024-03-05 19:30:00 -> (0.32034072279930115, 0.20934072136878967, 0.2063407152891159, 0.19134071469306946, 0.19034071266651154, 0.1843407154083252, -100000.0, 4.0, -100000.0, 0.1893407106399536, 0.17734071612358093)
2024-03-05 19:35:00 -> (0.35533949732780457, 0.17033949494361877, 0.1673395037651062, 0.16033950448036194, 0.1583395004272461, 0.15233950316905975, -100000.0, 4.0, -100000.0, 0.15633949637413025, 0.149339497089386)
2024-03-05 19:40:00 -> (0.37067198753356934, 0.15067198872566223, 0.14767199754714966, 0.14167200028896332, 0.1406719982624054, 0.13967199623584747, -100000.0, 4.0, -100000.0, 0.1406719982624054, 0.13067199289798737)
2024-03-05 19:45:00 -> (0.28267332911491394, 0.2076733410358429, 0.20467333495616913, 0.18967333436012268, 0.18867333233356476, 0.18367333710193634, -100000.0, 27.10738182067871, -100000.0, 0.18867333233356476, 0.16267333924770355)
2024-03-05 19:50:00 -> (0.36600685119628906, 0.2170068323612213, 0.21400684118270874, 0.19300684332847595, 0.19200684130191803, 0.17100684344768524, -100000.0, 4.0, -100000.0, 0.18800683319568634, 0.16800683736801147)
2024-03-05 19:55:00 -> (0.2846737802028656, 0.20967376232147217, 0.2066737711429596, 0.1856737732887268, 0.18467377126216888, 0.17767377197742462, -100000.0, 11.14480209350586, -100000.0, 0.18367376923561096, 0.17467376589775085)
2024-03-05 20:00:00 -> (0.30667221546173096, 0.2316722273826599, 0.22867222130298615, 0.19367222487926483, 0.18967223167419434, 0.18467222154140472, -100000.0, 11.696162223815918, -100000.0, 0.1876722276210785, 0.14267222583293915)
2024-03-05 20:05:00 -> (0.35067376494407654, 0.2026737481355667, 0.19967375695705414, 0.19267375767230988, 0.19167375564575195, 0.18667374551296234, -100000.0, 7.094936370849609, -100000.0, 0.19067375361919403, 0.17467375099658966)
2024-03-05 20:10:00 -> (0.39100632071495056, 0.17200630903244019, 0.16900630295276642, 0.16200630366802216, 0.16100630164146423, 0.15900631248950958, -100000.0, 4.0, -100000.0, 0.16100630164146423, 0.15600630640983582)
2024-03-05 20:15:00 -> (0.21833965182304382, 0.17633964121341705, 0.17333965003490448, 0.16633965075016022, 0.1653396487236023, 0.16333964467048645, -100000.0, 4.0, -100000.0, 0.1653396487236023, 0.1573396474123001)
2024-03-05 20:20:00 -> (0.3903414011001587, 0.24234139919281006, 0.2393413931131363, 0.22434139251708984, 0.22334139049053192, 0.21734139323234558, -100000.0, 4.0, -100000.0, 0.2223414033651352, 0.19734139740467072)
2024-03-05 20:25:00 -> (0.4600065052509308, 0.20500649511814117, 0.2020064890384674, 0.19500648975372314, 0.19500648975372314, 0.19200649857521057, -100000.0, 12.89776611328125, -100000.0, 0.19500648975372314, 0.16000649333000183)
2024-03-05 20:30:00 -> (0.22600670158863068, 0.1840067058801651, 0.18100669980049133, 0.17400670051574707, 0.1710067093372345, 0.1710067093372345, -100000.0, 4.0, -100000.0, 0.1710067093372345, 0.16800670325756073)
2024-03-05 20:35:00 -> (0.22933971881866455, 0.18733970820903778, 0.1843397170305252, 0.17733971774578094, 0.17633971571922302, 0.1713397204875946, -100000.0, 23.83985137939453, -100000.0, 0.1753397136926651, 0.16133971512317657)
2024-03-05 20:40:00 -> (0.2756727635860443, 0.20067276060581207, 0.1976727545261383, 0.17367275059223175, 0.17067275941371918, 0.16867275536060333, -100000.0, 34.36772537231445, -100000.0, 0.17067275941371918, 0.1546727567911148)
2024-03-05 20:45:00 -> (0.3506726026535034, 0.16767261922359467, 0.1646726131439209, 0.15767261385917664, 0.15767261385917664, 0.1566726118326187, -100000.0, 10.19421100616455, -100000.0, 0.1566726118326187, 0.15067261457443237)
2024-03-05 20:50:00 -> (0.43567323684692383, 0.18167322874069214, 0.17867323756217957, 0.1716732382774353, 0.17067323625087738, 0.17067323625087738, -100000.0, 38.617618560791016, -100000.0, 0.17067323625087738, 0.1626732349395752)
2024-03-05 20:55:00 -> (0.26934003829956055, 0.19534003734588623, 0.19234003126621246, 0.1853400319814682, 0.1853400319814682, 0.18434002995491028, -100000.0, 4.0, -100000.0, 0.18434002995491028, 0.16534003615379333)
2024-03-05 21:00:00 -> (0.2780072093009949, 0.20300720632076263, 0.20000720024108887, 0.19400720298290253, 0.19100721180438995, 0.18500719964504242, -100000.0, 63.83525466918945, -100000.0, 0.1890072077512741, 0.180007204413414)
2024-03-05 21:05:00 -> (0.25700661540031433, 0.21500663459300995, 0.20500662922859192, 0.1820066273212433, 0.18100662529468536, 0.17600663006305695, -100000.0, 28.035619735717773, -100000.0, 0.18000662326812744, 0.16800662875175476)
2024-03-05 21:10:00 -> (0.3296741247177124, 0.21867412328720093, 0.21567411720752716, 0.20967411994934082, 0.2086741179227829, 0.20167411863803864, -100000.0, 4.0, -100000.0, 0.20767411589622498, 0.1866741180419922)
2024-03-05 21:15:00 -> (0.2280067801475525, 0.18600678443908691, 0.18300677835941315, 0.1770067811012268, 0.17600677907466888, 0.17400677502155304, -100000.0, 4.0, -100000.0, 0.17600677907466888, 0.1680067777633667)
2024-03-05 21:20:00 -> (0.31400713324546814, 0.2040071338415146, 0.20100712776184082, 0.19400712847709656, 0.18400712311267853, 0.17700712382793427, -100000.0, 19.938400268554688, -100000.0, 0.18100713193416595, 0.17200712859630585)
2024-03-05 21:25:00 -> (0.2803404927253723, 0.20534048974514008, 0.2023404836654663, 0.19634048640727997, 0.19534048438072205, 0.1893404871225357, -100000.0, 4.0, -100000.0, 0.19434048235416412, 0.18134048581123352)
2024-03-05 21:30:00 -> (0.38033953309059143, 0.1973395198583603, 0.1933395266532898, 0.18733951449394226, 0.1843395233154297, 0.16233952343463898, -100000.0, 4.0, -100000.0, 0.180339515209198, 0.15333952009677887)
2024-03-05 21:35:00 -> (0.45821717381477356, 0.20221717655658722, 0.19921717047691345, 0.184217169880867, 0.18321716785430908, 0.17721717059612274, -100000.0, 4.0, -100000.0, 0.18121717870235443, 0.16321717202663422)
2024-03-05 21:40:00 -> (0.5480063557624817, 0.18600638210773468, 0.1830063760280609, 0.17600637674331665, 0.17500637471675873, 0.1650063842535019, -100000.0, 4.0, -100000.0, 0.17300638556480408, 0.15600638091564178)
2024-03-05 21:45:00 -> (0.3970487415790558, 0.20204874873161316, 0.18804875016212463, 0.1600487381219864, 0.15704874694347382, 0.15504874289035797, -100000.0, 10.130515098571777, -100000.0, 0.1560487449169159, 0.1480487436056137)
2024-03-05 21:50:00 -> (0.5040065050125122, 0.21400651335716248, 0.2110065221786499, 0.1760065108537674, 0.1720065176486969, 0.17000651359558105, -100000.0, 4.0, -100000.0, 0.17100651562213898, 0.16400651633739471)
2024-03-05 21:55:00 -> (0.3523397445678711, 0.20433975756168365, 0.2013397514820099, 0.18633975088596344, 0.18333974480628967, 0.1633397489786148, -100000.0, 21.07380485534668, -100000.0, 0.1763397455215454, 0.15733975172042847)
2024-03-05 22:00:00 -> (0.46700745820999146, 0.21200747787952423, 0.20900747179985046, 0.19400747120380402, 0.1930074691772461, 0.19200746715068817, -100000.0, 7.467384338378906, -100000.0, 0.1930074691772461, 0.1800074726343155)
2024-03-05 22:05:00 -> (0.3300066888332367, 0.22000667452812195, 0.21700668334960938, 0.17600667476654053, 0.17300668358802795, 0.17200668156147003, -100000.0, 4.0, -100000.0, 0.17300668358802795, 0.16400668025016785)
2024-03-05 22:10:00 -> (0.2583399713039398, 0.18333996832370758, 0.1803399622440338, 0.17433996498584747, 0.17333996295928955, 0.1713399589061737, -100000.0, 4.0, -100000.0, 0.17333996295928955, 0.16533996164798737)
2024-03-05 22:15:00 -> (0.3106720447540283, 0.1626720279455185, 0.15967203676700592, 0.1536720246076584, 0.1506720334291458, 0.14867202937602997, -100000.0, 4.0, -100000.0, 0.1496720314025879, 0.13467203080654144)
2024-03-05 22:20:00 -> (0.39533913135528564, 0.17633913457393646, 0.1733391284942627, 0.15133912861347198, 0.15133912861347198, 0.14533913135528564, -100000.0, 4.0, -100000.0, 0.14933912456035614, 0.13733913004398346)
2024-03-05 22:25:00 -> (0.365006685256958, 0.18200668692588806, 0.1790066808462143, 0.17200668156147003, 0.17200668156147003, 0.1700066775083542, -100000.0, 21.057315826416016, -100000.0, 0.1710066795349121, 0.16400668025016785)
2024-03-05 22:30:00 -> (0.4226742386817932, 0.23867422342300415, 0.23567423224449158, 0.201674222946167, 0.19667422771453857, 0.19667422771453857, -100000.0, 4.0, -100000.0, 0.19667422771453857, 0.18267422914505005)
2024-03-05 22:35:00 -> (0.505673348903656, 0.17967334389686584, 0.17667333781719208, 0.16167333722114563, 0.1606733351945877, 0.1606733351945877, -100000.0, 4.0, -100000.0, 0.1606733351945877, 0.15467333793640137)
2024-03-05 22:40:00 -> (0.5743392705917358, 0.21233926713466644, 0.20933927595615387, 0.15633927285671234, 0.15133927762508392, 0.14833927154541016, -100000.0, 4.0, -100000.0, 0.150339275598526, 0.1413392722606659)
2024-03-05 22:45:00 -> (0.4493405818939209, 0.23034057021141052, 0.22734057903289795, 0.19234056770801544, 0.1903405785560608, 0.17934057116508484, -100000.0, 31.99981117248535, -100000.0, 0.18834057450294495, 0.1733405739068985)
2024-03-05 22:50:00 -> (0.47833970189094543, 0.1883397102355957, 0.18533971905708313, 0.17833971977233887, 0.1753397136926651, 0.16833971440792084, -100000.0, 46.013771057128906, -100000.0, 0.17333970963954926, 0.1533397138118744)
