goesp_part_flux_P5M: (time -> (P1, P5, P10, P30, P50, P100, E_8, E2_0, E4_0, P60, P500))
2023-04-25 16:25:00 -> (16.201435089111328, 0.2534346580505371, 0.24343466758728027, 0.23443466424942017, 0.23243466019630432, 0.22943466901779175, -100000.0, 108.07382202148438, -100000.0, 0.23243466019630432, 0.22643466293811798)
2023-04-25 16:30:00 -> (20.516664505004883, 0.27966442704200745, 0.2476644366979599, 0.19266444444656372, 0.19066444039344788, 0.1876644343137741, -100000.0, 358.517822265625, -100000.0, 0.18966443836688995, 0.1836644411087036)
2023-04-25 16:35:00 -> (23.721372604370117, 0.3483719527721405, 0.2713719606399536, 0.22137194871902466, 0.22037194669246674, 0.21937195956707, -100000.0, 224.1809539794922, -100000.0, 0.22037194669246674, 0.21637195348739624)
2023-04-25 16:40:00 -> (26.022693634033203, 0.4056941568851471, 0.36469414830207825, 0.3486941456794739, 0.32569414377212524, 0.3016941547393799, -100000.0, 243.828857421875, -100000.0, 0.3146941661834717, 0.22769415378570557)
2023-04-25 16:45:00 -> (26.315471649169922, 0.25347086787223816, 0.23447087407112122, 0.1994708776473999, 0.19747087359428406, 0.19447088241577148, -100000.0, 276.109375, -100000.0, 0.19647087156772614, 0.19247087836265564)
2023-04-25 16:50:00 -> (30.30217742919922, 0.27817830443382263, 0.2431783229112625, 0.2341783195734024, 0.23317831754684448, 0.23217831552028656, -100000.0, 288.2511291503906, -100000.0, 0.23317831754684448, 0.2251783162355423)
2023-04-25 16:55:00 -> (26.075790405273438, 0.3157908320426941, 0.2587908208370209, 0.2507908344268799, 0.24879083037376404, 0.24579083919525146, -100000.0, 194.30409240722656, -100000.0, 0.24879083037376404, 0.2427908331155777)
2023-04-25 17:00:00 -> (31.985857009887695, 0.29585713148117065, 0.2668571472167969, 0.25285714864730835, 0.25185713171958923, 0.24285714328289032, -100000.0, 268.6622314453125, -100000.0, 0.2508571445941925, 0.21385714411735535)
2023-04-25 17:05:00 -> (37.43376159667969, 0.24376116693019867, 0.21676117181777954, 0.20876117050647736, 0.2067611664533615, 0.20076116919517517, -100000.0, 202.10284423828125, -100000.0, 0.20376116037368774, 0.19876116514205933)
2023-04-25 17:10:00 -> (32.87954330444336, 0.3265419900417328, 0.2575419843196869, 0.2365419864654541, 0.2365419864654541, 0.22854198515415192, -100000.0, 290.6199645996094, -100000.0, 0.2325419783592224, 0.2195419818162918)
2023-04-25 17:15:00 -> (31.19093132019043, 0.2649315297603607, 0.23993152379989624, 0.23193152248859406, 0.23093152046203613, 0.2249315232038498, -100000.0, 255.65472412109375, -100000.0, 0.2299315184354782, 0.21793152391910553)
2023-04-25 17:20:00 -> (30.772851943969727, 0.3808513283729553, 0.23685133457183838, 0.2198513299226761, 0.21885132789611816, 0.2168513387441635, -100000.0, 352.01995849609375, -100000.0, 0.21785132586956024, 0.20585133135318756)
2023-04-25 17:25:00 -> (37.09514617919922, 0.2591465711593628, 0.24914658069610596, 0.24014657735824585, 0.23914657533168793, 0.23614658415317535, -100000.0, 172.82470703125, -100000.0, 0.23914657533168793, 0.22014658153057098)
2023-04-25 17:30:00 -> (38.2211799621582, 0.21418160200119019, 0.20418161153793335, 0.19518160820007324, 0.19418160617351532, 0.1931816041469574, -100000.0, 256.32147216796875, -100000.0, 0.19418160617351532, 0.18618160486221313)
2023-04-25 17:35:00 -> (37.24137496948242, 0.29937511682510376, 0.24837511777877808, 0.18637512624263763, 0.18637512624263763, 0.1843751221895218, -100000.0, 369.8014831542969, -100000.0, 0.1853751242160797, 0.17737512290477753)
2023-04-25 17:40:00 -> (35.309730529785156, 0.281729519367218, 0.24972951412200928, 0.20572951436042786, 0.20272952318191528, 0.19672952592372894, -100000.0, 238.12464904785156, -100000.0, 0.19972951710224152, 0.19372951984405518)
2023-04-25 17:45:00 -> (35.80137252807617, 0.2613730728626251, 0.24937309324741364, 0.24137309193611145, 0.2393730878829956, 0.2223730832338333, -100000.0, 246.28765869140625, -100000.0, 0.23637308180332184, 0.21637308597564697)
2023-04-25 17:50:00 -> (28.379274368286133, 0.29127466678619385, 0.281274676322937, 0.2552746534347534, 0.2542746663093567, 0.2462746649980545, -100000.0, 261.17559814453125, -100000.0, 0.25227466225624084, 0.24027466773986816)
2023-04-25 17:55:00 -> (28.500761032104492, 0.2577611207962036, 0.22076112031936646, 0.21176111698150635, 0.21176111698150635, 0.20876112580299377, -100000.0, 184.5897216796875, -100000.0, 0.21076111495494843, 0.19876112043857574)
2023-04-25 18:00:00 -> (23.68253517150879, 0.2315344512462616, 0.22153444588184357, 0.21353445947170258, 0.20853444933891296, 0.20753444731235504, -100000.0, 155.41123962402344, -100000.0, 0.20853444933891296, 0.20253445208072662)
2023-04-25 18:05:00 -> (22.97808265686035, 0.2750827372074127, 0.2580827474594116, 0.2230827361345291, 0.22108274698257446, 0.21708273887634277, -100000.0, 292.87103271484375, -100000.0, 0.22008274495601654, 0.2100827395915985)
2023-04-25 18:10:00 -> (31.123985290527344, 0.31798484921455383, 0.25398483872413635, 0.24598483741283417, 0.24098484218120575, 0.23998484015464783, -100000.0, 258.9296875, -100000.0, 0.24098484218120575, 0.2339848428964615)
2023-04-25 18:15:00 -> (32.941436767578125, 0.2494364231824875, 0.23943641781806946, 0.23043641448020935, 0.22943642735481262, 0.2284364253282547, -100000.0, 205.8805694580078, -100000.0, 0.22943642735481262, 0.22643642127513885)
2023-04-25 18:20:00 -> (31.313920974731445, 0.3509212136268616, 0.3179212212562561, 0.29492121934890747, 0.29392123222351074, 0.28492122888565063, -100000.0, 272.71661376953125, -100000.0, 0.2919212281703949, 0.22392122447490692)
2023-04-25 18:25:00 -> (28.878021240234375, 0.2500218152999878, 0.23902182281017303, 0.23102183640003204, 0.23002183437347412, 0.2250218242406845, -100000.0, 355.3139343261719, -100000.0, 0.2290218323469162, 0.2200218290090561)
2023-04-25 18:30:00 -> (27.6053524017334, 0.2893528342247009, 0.21835283935070038, 0.20935283601284027, 0.20935283601284027, 0.20735283195972443, -100000.0, 298.3901062011719, -100000.0, 0.20835283398628235, 0.1933528333902359)
2023-04-25 18:35:00 -> (28.003021240234375, 0.24902047216892242, 0.2390204668045044, 0.2180204689502716, 0.21702046692371368, 0.21002046763896942, -100000.0, 209.1792755126953, -100000.0, 0.2130204737186432, 0.20402047038078308)
2023-04-25 18:40:00 -> (27.442689895629883, 0.2506890892982483, 0.23968908190727234, 0.23168908059597015, 0.2296890765428543, 0.2256890833377838, -100000.0, 208.55775451660156, -100000.0, 0.2286890745162964, 0.22268907725811005)
2023-04-25 18:45:00 -> (27.345354080200195, 0.2683546543121338, 0.24835465848445892, 0.22935466468334198, 0.22835466265678406, 0.22735466063022614, -100000.0, 264.760986328125, -100000.0, 0.22835466265678406, 0.20535466074943542)
2023-04-25 18:50:00 -> (32.88569259643555, 0.3506908714771271, 0.283690869808197, 0.24569086730480194, 0.24269086122512817, 0.23869086802005768, -100000.0, 146.2952423095703, -100000.0, 0.24169087409973145, 0.2306908667087555)
2023-04-25 18:55:00 -> (26.56402015686035, 0.2900194525718689, 0.25801944732666016, 0.22001945972442627, 0.21001945436000824, 0.19701945781707764, -100000.0, 258.412841796875, -100000.0, 0.20601946115493774, 0.18801945447921753)
2023-04-25 19:00:00 -> (28.224021911621094, 0.2540213167667389, 0.24402132630348206, 0.23602132499217987, 0.23502132296562195, 0.22702132165431976, -100000.0, 300.4527282714844, -100000.0, 0.23202133178710938, 0.20002132654190063)
2023-04-25 19:05:00 -> (26.42668914794922, 0.2386883795261383, 0.22868837416172028, 0.21968838572502136, 0.21568837761878967, 0.2126883864402771, -100000.0, 318.2016296386719, -100000.0, 0.21468837559223175, 0.20268838107585907)
2023-04-25 19:10:00 -> (35.18235778808594, 0.2663570046424866, 0.25735700130462646, 0.2373570054769516, 0.23635700345039368, 0.21935699880123138, -100000.0, 264.82061767578125, -100000.0, 0.23435699939727783, 0.21335700154304504)
2023-04-25 19:15:00 -> (34.18002700805664, 0.27402713894844055, 0.26502716541290283, 0.2560271620750427, 0.2560271620750427, 0.2540271580219269, -100000.0, 212.98709106445312, -100000.0, 0.2550271451473236, 0.23602715134620667)
2023-04-25 19:20:00 -> (26.52435874938965, 0.2923584282398224, 0.2623584270477295, 0.24835841357707977, 0.24635842442512512, 0.23535841703414917, -100000.0, 255.26498413085938, -100000.0, 0.24435842037200928, 0.22935841977596283)
2023-04-25 19:25:00 -> (23.14402198791504, 0.2950221598148346, 0.2700221538543701, 0.22102214395999908, 0.21902215480804443, 0.21102215349674225, -100000.0, 313.79180908203125, -100000.0, 0.2170221507549286, 0.20802214741706848)
2023-04-25 19:30:00 -> (25.001354217529297, 0.273354172706604, 0.23735417425632477, 0.20935417711734772, 0.20935417711734772, 0.20535416901111603, -100000.0, 241.02359008789062, -100000.0, 0.2083541750907898, 0.19335417449474335)
2023-04-25 19:35:00 -> (23.46802520751953, 0.26102492213249207, 0.25602492690086365, 0.23602493107318878, 0.23402492702007294, 0.23002493381500244, -100000.0, 275.7294616699219, -100000.0, 0.23302492499351501, 0.2280249297618866)
2023-04-25 19:40:00 -> (22.537691116333008, 0.4306909739971161, 0.2896909713745117, 0.23469097912311554, 0.23369097709655762, 0.2326909750699997, -100000.0, 282.3717956542969, -100000.0, 0.23369097709655762, 0.22669097781181335)
2023-04-25 19:45:00 -> (21.76468849182129, 0.24768880009651184, 0.22168880701065063, 0.21668881177902222, 0.21468880772590637, 0.20968881249427795, -100000.0, 249.67945861816406, -100000.0, 0.21368880569934845, 0.2066888064146042)
2023-04-25 19:50:00 -> (19.709022521972656, 0.3370230793952942, 0.2600230872631073, 0.2300230860710144, 0.2300230860710144, 0.22802308201789856, -100000.0, 171.20310974121094, -100000.0, 0.22902308404445648, 0.22402308881282806)
2023-04-25 19:55:00 -> (19.233688354492188, 0.3056878447532654, 0.25368785858154297, 0.22968783974647522, 0.2286878526210785, 0.22568784654140472, -100000.0, 331.79315185546875, -100000.0, 0.22768785059452057, 0.21068784594535828)
2023-04-25 20:00:00 -> (30.49169158935547, 0.466691792011261, 0.2986918091773987, 0.2476917952299118, 0.2476917952299118, 0.24569179117679596, -100000.0, 185.4540252685547, -100000.0, 0.24669179320335388, 0.22669179737567902)
2023-04-25 20:05:00 -> (40.52635955810547, 0.3833586573600769, 0.2413586527109146, 0.228358656167984, 0.22535865008831024, 0.2233586609363556, -100000.0, 315.06903076171875, -100000.0, 0.22535865008831024, 0.21335865557193756)
2023-04-25 20:10:00 -> (33.5100212097168, 0.43602219223976135, 0.28602221608161926, 0.2060222029685974, 0.20302221179008484, 0.19802220165729523, -100000.0, 350.8841857910156, -100000.0, 0.20202220976352692, 0.1920222043991089)
2023-04-25 20:15:00 -> (35.301025390625, 0.30102527141571045, 0.2610252797603607, 0.25302526354789734, 0.2520252764225006, 0.2510252594947815, -100000.0, 316.6539611816406, -100000.0, 0.2520252764225006, 0.22002527117729187)
2023-04-25 20:20:00 -> (32.305694580078125, 0.4406927525997162, 0.24869275093078613, 0.23069274425506592, 0.23069274425506592, 0.22869275510311127, -100000.0, 229.59747314453125, -100000.0, 0.2296927571296692, 0.22669275104999542)
2023-04-25 20:25:00 -> (29.47402572631836, 0.38502609729766846, 0.310026079416275, 0.24102608859539032, 0.23902608454227448, 0.2360260784626007, -100000.0, 206.95469665527344, -100000.0, 0.23902608454227448, 0.22402608394622803)
2023-04-25 20:30:00 -> (22.071025848388672, 0.2800253927707672, 0.2700254023075104, 0.2500253915786743, 0.2490254044532776, 0.24602539837360382, -100000.0, 254.47035217285156, -100000.0, 0.24802540242671967, 0.24002540111541748)
2023-04-25 20:35:00 -> (15.739019393920898, 0.2560189664363861, 0.24501895904541016, 0.22601895034313202, 0.21101894974708557, 0.1990189552307129, -100000.0, 295.6737365722656, -100000.0, 0.20701895654201508, 0.19201895594596863)
2023-04-25 20:40:00 -> (12.974021911621094, 0.26802152395248413, 0.2580215334892273, 0.2500215172767639, 0.24702152609825134, 0.24602152407169342, -100000.0, 194.7267303466797, -100000.0, 0.24702152609825134, 0.22002153098583221)
2023-04-25 20:45:00 -> (10.571352005004883, 0.28435218334198, 0.2593521773815155, 0.2203521877527237, 0.21035218238830566, 0.1993521898984909, -100000.0, 242.09571838378906, -100000.0, 0.20635218918323517, 0.19735218584537506)
2023-04-25 20:50:00 -> (15.692354202270508, 0.3073538839817047, 0.24535387754440308, 0.22735388576984406, 0.22735388576984406, 0.21935388445854187, -100000.0, 253.13619995117188, -100000.0, 0.2243538796901703, 0.20935387909412384)
2023-04-25 20:55:00 -> (16.66335105895996, 0.2453518807888031, 0.22235189378261566, 0.21335189044475555, 0.2113518863916397, 0.19635188579559326, -100000.0, 362.3745422363281, -100000.0, 0.2073518931865692, 0.189351886510849)
2023-04-25 21:00:00 -> (15.054020881652832, 0.2990207374095917, 0.2660207450389862, 0.2350207418203354, 0.23302073776721954, 0.22502073645591736, -100000.0, 163.66656494140625, -100000.0, 0.23202073574066162, 0.22002074122428894)
2023-04-25 21:05:00 -> (13.000018119812012, 0.3010178208351135, 0.21501781046390533, 0.2010178118944168, 0.19901782274246216, 0.1970178186893463, -100000.0, 195.7145233154297, -100000.0, 0.19801782071590424, 0.1880178153514862)
2023-04-25 21:10:00 -> (12.843687057495117, 0.258686900138855, 0.23168689012527466, 0.22368688881397247, 0.22268688678741455, 0.21868687868118286, -100000.0, 225.9144287109375, -100000.0, 0.22268688678741455, 0.21468688547611237)
2023-04-25 21:15:00 -> (13.402355194091797, 0.273355096578598, 0.26235508918762207, 0.2543551027774811, 0.25335508584976196, 0.2503550946712494, -100000.0, 207.75779724121094, -100000.0, 0.25235509872436523, 0.2253550887107849)
2023-04-25 21:20:00 -> (14.372355461120605, 0.3223557472229004, 0.26035577058792114, 0.25235575437545776, 0.25135576725006104, 0.24235576391220093, -100000.0, 101.00572204589844, -100000.0, 0.2493557631969452, 0.23335576057434082)
2023-04-25 21:25:00 -> (14.584686279296875, 0.2866867184638977, 0.2596867084503174, 0.2176867127418518, 0.2126867026090622, 0.21168670058250427, -100000.0, 221.72134399414062, -100000.0, 0.2126867026090622, 0.20668670535087585)
2023-04-25 21:30:00 -> (12.148019790649414, 0.273019939661026, 0.2340199500322342, 0.22501994669437408, 0.22301995754241943, 0.21901994943618774, -100000.0, 203.58670043945312, -100000.0, 0.22301995754241943, 0.21201995015144348)
2023-04-25 21:35:00 -> (9.775017738342285, 0.41201791167259216, 0.35501790046691895, 0.21701790392398834, 0.21601790189743042, 0.2070179134607315, -100000.0, 199.16928100585938, -100000.0, 0.2150179147720337, 0.20401790738105774)
2023-04-25 21:40:00 -> (8.332685470581055, 0.4156855642795563, 0.3046855628490448, 0.23468555510044098, 0.23468555510044098, 0.22468556463718414, -100000.0, 56.59859848022461, -100000.0, 0.23268556594848633, 0.2226855605840683)
2023-04-25 21:45:00 -> (7.315019607543945, 0.4160197377204895, 0.2650197446346283, 0.25001972913742065, 0.24301974475383759, 0.24001973867416382, -100000.0, 138.24929809570312, -100000.0, 0.24201974272727966, 0.23201973736286163)
2023-04-25 21:50:00 -> (9.26901912689209, 0.3000193238258362, 0.24301931262016296, 0.23501932621002197, 0.23401932418346405, 0.23101931810379028, -100000.0, 32.13233947753906, -100000.0, 0.23301932215690613, 0.22401931881904602)
2023-04-25 21:55:00 -> (6.998353481292725, 0.3153536021709442, 0.2803536057472229, 0.25735360383987427, 0.25635361671447754, 0.24835361540317535, -100000.0, 93.63618469238281, -100000.0, 0.2513536214828491, 0.2373536080121994)
2023-04-25 22:00:00 -> (7.565352916717529, 0.2753527760505676, 0.25135278701782227, 0.24235276877880096, 0.23635277152061462, 0.23235277831554413, -100000.0, 80.6015396118164, -100000.0, 0.2353527694940567, 0.22935277223587036)
2023-04-25 22:05:00 -> (8.53101921081543, 0.36701908707618713, 0.2530190646648407, 0.23801907896995544, 0.23701907694339752, 0.23401907086372375, -100000.0, 118.28003692626953, -100000.0, 0.23701907694339752, 0.22801907360553741)
2023-04-25 22:10:00 -> (9.826684951782227, 0.3076845407485962, 0.2556845545768738, 0.2356845587491989, 0.23368455469608307, 0.21668455004692078, -100000.0, 138.79098510742188, -100000.0, 0.22968454658985138, 0.21068455278873444)
2023-04-25 22:15:00 -> (10.162017822265625, 0.33601751923561096, 0.27901753783226013, 0.23701752722263336, 0.22801752388477325, 0.21901753544807434, -100000.0, 116.4206314086914, -100000.0, 0.22501753270626068, 0.21601752936840057)
2023-04-25 22:20:00 -> (11.352018356323242, 0.2650180160999298, 0.23801802098751068, 0.22501800954341888, 0.22301802039146423, 0.2220180183649063, -100000.0, 131.7850341796875, -100000.0, 0.22301802039146423, 0.22001801431179047)
2023-04-25 22:25:00 -> (11.100018501281738, 0.26201868057250977, 0.25201869010925293, 0.24301868677139282, 0.24101868271827698, 0.23401868343353271, -100000.0, 118.20425415039062, -100000.0, 0.2380186915397644, 0.22801868617534637)
2023-04-25 22:30:00 -> (12.004352569580078, 0.282352089881897, 0.27235209941864014, 0.25535210967063904, 0.2543520927429199, 0.23535209894180298, -100000.0, 162.28709411621094, -100000.0, 0.24835209548473358, 0.23335209488868713)
2023-04-25 22:35:00 -> (13.091684341430664, 0.3106839656829834, 0.2626839578151703, 0.24468396604061127, 0.24368396401405334, 0.2416839748620987, -100000.0, 140.1111602783203, -100000.0, 0.24368396401405334, 0.23068396747112274)
2023-04-25 22:40:00 -> (13.129684448242188, 0.2906840443611145, 0.2556840479373932, 0.2476840317249298, 0.2426840364933014, 0.24168403446674347, -100000.0, 137.70433044433594, -100000.0, 0.2426840364933014, 0.2346840351819992)
2023-04-25 22:45:00 -> (11.453014373779297, 0.24201475083827972, 0.2320147454738617, 0.2230147421360016, 0.2230147421360016, 0.21701474487781525, -100000.0, 70.10162353515625, -100000.0, 0.220014750957489, 0.20401474833488464)
