goesp_part_flux_P5M: (time -> (P1, P5, P10, P30, P50, P100, E_8, E2_0, E4_0, P60, P500))
2021-11-04 23:15:00 -> (29.045684814453125, 0.3436853289604187, 0.3256853520870209, 0.29768532514572144, 0.29468533396720886, 0.26368534564971924, -100000.0, 507.0299072265625, -100000.0, 0.28968533873558044, 0.23868533968925476)
2021-11-04 23:20:00 -> (33.08001708984375, 0.2880170941352844, 0.2570171058177948, 0.2400171011686325, 0.23701710999011993, 0.2310171127319336, -100000.0, 556.7470092773438, -100000.0, 0.236017107963562, 0.22001710534095764)
2021-11-04 23:25:00 -> (27.796022415161133, 0.4370217025279999, 0.3980216979980469, 0.3170216977596283, 0.31402167677879333, 0.31102168560028076, -100000.0, 483.3756103515625, -100000.0, 0.3130216896533966, 0.27602168917655945)
2021-11-04 23:30:00 -> (30.113019943237305, 0.40801966190338135, 0.37701964378356934, 0.36001965403556824, 0.3460196554660797, 0.31301966309547424, -100000.0, 477.5511474609375, -100000.0, 0.33901965618133545, 0.256019651889801)
2021-11-04 23:35:00 -> (30.808351516723633, 0.34435203671455383, 0.3163520395755768, 0.2863520383834839, 0.28535205125808716, 0.2823520600795746, -100000.0, 320.18548583984375, -100000.0, 0.28535205125808716, 0.24135205149650574)
2021-11-04 23:40:00 -> (30.001684188842773, 0.4136841297149658, 0.3516841232776642, 0.2876841127872467, 0.28568410873413086, 0.2586841285228729, -100000.0, 458.5889892578125, -100000.0, 0.2786841094493866, 0.2226841151714325)
2021-11-04 23:45:00 -> (28.056018829345703, 0.2960180938243866, 0.2780180871486664, 0.25601810216903687, 0.25501808524131775, 0.24301810562610626, -100000.0, 371.291259765625, -100000.0, 0.25101810693740845, 0.2320180982351303)
2021-11-04 23:50:00 -> (24.166019439697266, 0.3670199513435364, 0.33601996302604675, 0.3200199604034424, 0.30201995372772217, 0.27501994371414185, -100000.0, 421.185302734375, -100000.0, 0.29201996326446533, 0.2600199580192566)
2021-11-04 23:55:00 -> (21.448354721069336, 0.35135409235954285, 0.3233540952205658, 0.2933540940284729, 0.2903541028499603, 0.28635409474372864, -100000.0, 332.0482177734375, -100000.0, 0.2903541028499603, 0.26535409688949585)
2021-11-05 00:00:00 -> (19.70168685913086, 0.4256870150566101, 0.40168702602386475, 0.322687029838562, 0.30768701434135437, 0.2826870381832123, -100000.0, 394.0802307128906, -100000.0, 0.3006870150566101, 0.2626870274543762)
2021-11-05 00:05:00 -> (18.660686492919922, 0.5296866297721863, 0.47968658804893494, 0.3266865909099579, 0.31668660044670105, 0.3056865930557251, -100000.0, 285.3326416015625, -100000.0, 0.3136866092681885, 0.2586866021156311)
2021-11-05 00:10:00 -> (22.414688110351562, 0.5786874294281006, 0.5266874432563782, 0.32368743419647217, 0.3116874396800995, 0.2946874499320984, -100000.0, 412.0201721191406, -100000.0, 0.30568745732307434, 0.26268744468688965)
2021-11-05 00:15:00 -> (17.94301986694336, 0.44002002477645874, 0.4120200276374817, 0.33202001452445984, 0.31902000308036804, 0.30302003026008606, -100000.0, 327.5184631347656, -100000.0, 0.3140200078487396, 0.26002001762390137)
2021-11-05 00:20:00 -> (17.450021743774414, 0.3300212323665619, 0.31102123856544495, 0.3010212481021881, 0.29802125692367554, 0.2910212278366089, -100000.0, 331.5231628417969, -100000.0, 0.29402124881744385, 0.27602124214172363)
2021-11-05 00:25:00 -> (18.541357040405273, 0.5093569755554199, 0.4443569779396057, 0.4353569746017456, 0.4343569874763489, 0.40735697746276855, -100000.0, 379.403564453125, -100000.0, 0.4303569793701172, 0.3053569793701172)
2021-11-05 00:30:00 -> (16.599353790283203, 0.4143541157245636, 0.3503541350364685, 0.3153541386127472, 0.3143541216850281, 0.30835413932800293, -100000.0, 433.9859924316406, -100000.0, 0.31335413455963135, 0.26535412669181824)
2021-11-05 00:35:00 -> (15.603352546691895, 0.37035271525382996, 0.3343527019023895, 0.3153527081012726, 0.30535271763801575, 0.29335272312164307, -100000.0, 487.7186279296875, -100000.0, 0.3023526966571808, 0.24935270845890045)
2021-11-05 00:40:00 -> (17.218017578125, 0.4380175769329071, 0.38401755690574646, 0.2950175702571869, 0.2910175621509552, 0.2820175588130951, -100000.0, 448.42376708984375, -100000.0, 0.28901755809783936, 0.22801756858825684)
2021-11-05 00:45:00 -> (14.210686683654785, 0.39468663930892944, 0.3496866226196289, 0.3316866457462311, 0.3146866261959076, 0.29568663239479065, -100000.0, 409.75384521484375, -100000.0, 0.3096866309642792, 0.2586866319179535)
2021-11-05 00:50:00 -> (15.513021469116211, 0.5990215539932251, 0.5510215759277344, 0.40702155232429504, 0.38902154564857483, 0.3370215594768524, -100000.0, 375.6954040527344, -100000.0, 0.37802156805992126, 0.2840215563774109)
2021-11-05 00:55:00 -> (15.03602123260498, 0.44202080368995667, 0.40302082896232605, 0.38602080941200256, 0.3700208067893982, 0.33402082324028015, -100000.0, 520.3958129882812, -100000.0, 0.3610208034515381, 0.2720208168029785)
2021-11-05 01:00:00 -> (12.74902057647705, 0.5200204849243164, 0.45302051305770874, 0.335020512342453, 0.3340204954147339, 0.3170205056667328, -100000.0, 405.0346984863281, -100000.0, 0.3300205171108246, 0.26402050256729126)
2021-11-05 01:05:00 -> (14.000021934509277, 0.4420216679573059, 0.37002167105674744, 0.34002166986465454, 0.3390216827392578, 0.3340216875076294, -100000.0, 317.7696838378906, -100000.0, 0.3390216827392578, 0.28402167558670044)
2021-11-05 01:10:00 -> (13.50768756866455, 0.4446878135204315, 0.41668781638145447, 0.3546878397464752, 0.35068783164024353, 0.33868783712387085, -100000.0, 409.1893005371094, -100000.0, 0.3486878275871277, 0.27468782663345337)
2021-11-05 01:15:00 -> (14.0503511428833, 0.2803506851196289, 0.2713506817817688, 0.2623506784439087, 0.26135069131851196, 0.2543506920337677, -100000.0, 550.5797119140625, -100000.0, 0.2593506872653961, 0.22535067796707153)
2021-11-05 01:20:00 -> (13.466352462768555, 0.38935256004333496, 0.32835257053375244, 0.2673525810241699, 0.2653525769710541, 0.2623525857925415, -100000.0, 425.4691467285156, -100000.0, 0.2653525769710541, 0.2493525743484497)
2021-11-05 01:25:00 -> (13.595686912536621, 0.4186871647834778, 0.3556871712207794, 0.32268714904785156, 0.319687157869339, 0.3106871545314789, -100000.0, 309.46319580078125, -100000.0, 0.31868717074394226, 0.27068716287612915)
2021-11-05 01:30:00 -> (14.04269027709961, 0.41069015860557556, 0.38469016551971436, 0.3386901617050171, 0.3276901841163635, 0.3176901638507843, -100000.0, 342.03106689453125, -100000.0, 0.32469016313552856, 0.29869017004966736)
2021-11-05 01:35:00 -> (13.061019897460938, 0.48402029275894165, 0.39002031087875366, 0.34202030301094055, 0.3400202989578247, 0.3320203125476837, -100000.0, 327.43133544921875, -100000.0, 0.3400202989578247, 0.26802030205726624)
2021-11-05 01:40:00 -> (12.914023399353027, 0.47402364015579224, 0.43602365255355835, 0.3870236575603485, 0.36802366375923157, 0.35802364349365234, -100000.0, 332.9791564941406, -100000.0, 0.36202365159988403, 0.3040236532688141)
2021-11-05 01:45:00 -> (12.13068675994873, 0.3206865191459656, 0.30168652534484863, 0.2926865220069885, 0.28968653082847595, 0.2706865072250366, -100000.0, 407.56005859375, -100000.0, 0.2826865315437317, 0.26268652081489563)
2021-11-05 01:50:00 -> (13.246352195739746, 0.5163518190383911, 0.3213517963886261, 0.26335179805755615, 0.25935178995132446, 0.25135180354118347, -100000.0, 399.31170654296875, -100000.0, 0.2573517858982086, 0.24135179817676544)
2021-11-05 01:55:00 -> (13.563356399536133, 0.4333563446998596, 0.33535632491111755, 0.31835633516311646, 0.3153563439846039, 0.3123563230037689, -100000.0, 308.8107604980469, -100000.0, 0.31435632705688477, 0.29735633730888367)
2021-11-05 02:00:00 -> (13.869353294372559, 0.38635364174842834, 0.36835363507270813, 0.32135364413261414, 0.31835365295410156, 0.3163536489009857, -100000.0, 407.5736083984375, -100000.0, 0.31735363602638245, 0.26535364985466003)
2021-11-05 02:05:00 -> (12.954689979553223, 0.39969033002853394, 0.34069034457206726, 0.3236903250217438, 0.3206903338432312, 0.31769034266471863, -100000.0, 181.76409912109375, -100000.0, 0.3196903467178345, 0.3066903352737427)
2021-11-05 02:10:00 -> (12.805020332336426, 0.4750206172466278, 0.3550206422805786, 0.33902063965797424, 0.3360206186771393, 0.33002063632011414, -100000.0, 442.8291015625, -100000.0, 0.33502063155174255, 0.2680206298828125)
2021-11-05 02:15:00 -> (12.614022254943848, 0.41902247071266174, 0.39802247285842896, 0.3560224771499634, 0.3430224657058716, 0.32402247190475464, -100000.0, 313.1636962890625, -100000.0, 0.33702245354652405, 0.2920224666595459)
2021-11-05 02:20:00 -> (12.686023712158203, 0.5560232400894165, 0.46202322840690613, 0.36402323842048645, 0.36302322149276733, 0.3570232391357422, -100000.0, 266.1033020019531, -100000.0, 0.3620232343673706, 0.30402323603630066)
2021-11-05 02:25:00 -> (13.493355751037598, 0.45935606956481934, 0.4403560757637024, 0.39135608077049255, 0.3883560597896576, 0.36135607957839966, -100000.0, 364.4420471191406, -100000.0, 0.3833560645580292, 0.2853560745716095)
2021-11-05 02:30:00 -> (13.73669147491455, 0.43869122862815857, 0.4306912124156952, 0.38969120383262634, 0.3846912086009979, 0.3796912133693695, -100000.0, 390.2120666503906, -100000.0, 0.3846912086009979, 0.3146912157535553)
2021-11-05 02:35:00 -> (12.702690124511719, 0.41968995332717896, 0.3786899745464325, 0.34268996119499207, 0.34268996119499207, 0.3386899530887604, -100000.0, 297.4026794433594, -100000.0, 0.34168997406959534, 0.29868996143341064)
2021-11-05 02:40:00 -> (12.438689231872559, 0.4266889989376068, 0.3926890194416046, 0.3576890230178833, 0.3566890060901642, 0.3526890277862549, -100000.0, 353.33111572265625, -100000.0, 0.35568901896476746, 0.28668901324272156)
2021-11-05 02:45:00 -> (12.679688453674316, 0.4076884686946869, 0.35468846559524536, 0.3126884698867798, 0.3036884665489197, 0.299688458442688, -100000.0, 420.2618713378906, -100000.0, 0.30168846249580383, 0.2786884605884552)
2021-11-05 02:50:00 -> (12.90935230255127, 0.42535239458084106, 0.3653523921966553, 0.3483524024486542, 0.3453524112701416, 0.32535240054130554, -100000.0, 454.5096435546875, -100000.0, 0.34235239028930664, 0.24535240232944489)
2021-11-05 02:55:00 -> (12.412020683288574, 0.39102044701576233, 0.3500204384326935, 0.30102044343948364, 0.29802045226097107, 0.2960204482078552, -100000.0, 427.2508239746094, -100000.0, 0.29802045226097107, 0.2640204429626465)
2021-11-05 03:00:00 -> (11.651021957397461, 0.4240218997001648, 0.3810219168663025, 0.3720219135284424, 0.3720219135284424, 0.3520219027996063, -100000.0, 273.3885192871094, -100000.0, 0.36702191829681396, 0.28402191400527954)
2021-11-05 03:05:00 -> (12.00768756866455, 0.5466872453689575, 0.438687264919281, 0.33668726682662964, 0.33368727564811707, 0.3296872675418854, -100000.0, 253.91616821289062, -100000.0, 0.33268728852272034, 0.266687273979187)
2021-11-05 03:10:00 -> (10.793356895446777, 0.4433572590351105, 0.4003572463989258, 0.3703572452068329, 0.36935725808143616, 0.35235723853111267, -100000.0, 312.7082214355469, -100000.0, 0.36535724997520447, 0.3053572475910187)
2021-11-05 03:15:00 -> (11.914023399353027, 0.40602338314056396, 0.35302338004112244, 0.33702337741851807, 0.3340233862400055, 0.3250233829021454, -100000.0, 388.28680419921875, -100000.0, 0.33202338218688965, 0.3000233769416809)
2021-11-05 03:20:00 -> (10.613687515258789, 0.5076870918273926, 0.44268709421157837, 0.3286871016025543, 0.3276870846748352, 0.3066870868206024, -100000.0, 471.4229736328125, -100000.0, 0.32468709349632263, 0.2666870951652527)
2021-11-05 03:25:00 -> (11.0633544921875, 0.5553548336029053, 0.4493548572063446, 0.3573548495769501, 0.3543548583984375, 0.33935484290122986, -100000.0, 335.4844970703125, -100000.0, 0.35135483741760254, 0.2813548445701599)
2021-11-05 03:30:00 -> (11.647355079650879, 0.39135536551475525, 0.37335535883903503, 0.33135536313056946, 0.3233553469181061, 0.3203553557395935, -100000.0, 230.99082946777344, -100000.0, 0.32235535979270935, 0.2853553593158722)
2021-11-05 03:35:00 -> (10.44602108001709, 0.45702114701271057, 0.3970211446285248, 0.3560211658477783, 0.3540211617946625, 0.3460211455821991, -100000.0, 309.0896911621094, -100000.0, 0.35202115774154663, 0.27602115273475647)
2021-11-05 03:40:00 -> (11.58602237701416, 0.48202234506607056, 0.4200223386287689, 0.3380223512649536, 0.3370223343372345, 0.32602235674858093, -100000.0, 281.9775695800781, -100000.0, 0.33102235198020935, 0.29202234745025635)
2021-11-05 03:45:00 -> (11.20268726348877, 0.4146873950958252, 0.39568740129470825, 0.3556874096393585, 0.3466874063014984, 0.34468740224838257, -100000.0, 469.2237854003906, -100000.0, 0.3466874063014984, 0.27068740129470825)
2021-11-05 03:50:00 -> (11.319685935974121, 0.3626860976219177, 0.330686092376709, 0.3146860897541046, 0.31168609857559204, 0.2976861000061035, -100000.0, 336.5003662109375, -100000.0, 0.3086860775947571, 0.2546860873699188)
2021-11-05 03:55:00 -> (11.483688354492188, 0.5376882553100586, 0.4246882498264313, 0.3436882495880127, 0.3406882584095001, 0.32468825578689575, -100000.0, 284.67755126953125, -100000.0, 0.33768826723098755, 0.2826882600784302)
2021-11-05 04:00:00 -> (12.074687957763672, 0.4736882150173187, 0.347688227891922, 0.32868823409080505, 0.3266882300376892, 0.3206882178783417, -100000.0, 389.1966552734375, -100000.0, 0.3226882219314575, 0.2786882221698761)
2021-11-05 04:05:00 -> (12.987354278564453, 0.41235458850860596, 0.3713545799255371, 0.362354576587677, 0.35635456442832947, 0.35135456919670105, -100000.0, 318.0496520996094, -100000.0, 0.35535457730293274, 0.2813545763492584)
2021-11-05 04:10:00 -> (11.841021537780762, 0.4820217192173004, 0.40202173590660095, 0.3360217213630676, 0.3350217342376709, 0.30702173709869385, -100000.0, 346.9086608886719, -100000.0, 0.3310217261314392, 0.2800217270851135)
2021-11-05 04:15:00 -> (10.631688117980957, 0.5176883339881897, 0.48068833351135254, 0.36368831992149353, 0.349688321352005, 0.33968833088874817, -100000.0, 275.69921875, -100000.0, 0.34368830919265747, 0.28268831968307495)
2021-11-05 04:20:00 -> (10.8140230178833, 0.4270232319831848, 0.3840232491493225, 0.36302322149276733, 0.3530232310295105, 0.34202322363853455, -100000.0, 292.8246765136719, -100000.0, 0.35202324390411377, 0.30402323603630066)
2021-11-05 04:25:00 -> (11.976690292358398, 0.43369001150131226, 0.3976900279521942, 0.35569003224372864, 0.3526900112628937, 0.34769001603126526, -100000.0, 488.5198669433594, -100000.0, 0.35169002413749695, 0.2986900210380554)
2021-11-05 04:30:00 -> (11.316688537597656, 0.49868857860565186, 0.4176885783672333, 0.34268856048583984, 0.33968856930732727, 0.33368855714797974, -100000.0, 255.59201049804688, -100000.0, 0.33868855237960815, 0.28668856620788574)
2021-11-05 04:35:00 -> (10.24602222442627, 0.4650222361087799, 0.4050222337245941, 0.3400222361087799, 0.3350222408771515, 0.33002224564552307, -100000.0, 239.56692504882812, -100000.0, 0.3340222239494324, 0.2960222363471985)
2021-11-05 04:40:00 -> (10.352688789367676, 0.42368876934051514, 0.4166887700557709, 0.3746887743473053, 0.3606887757778168, 0.34168878197669983, -100000.0, 348.6564636230469, -100000.0, 0.35568878054618835, 0.28668877482414246)
2021-11-05 04:45:00 -> (11.557022094726562, 0.4950220286846161, 0.400022029876709, 0.32102203369140625, 0.31302204728126526, 0.30802202224731445, -100000.0, 526.4511108398438, -100000.0, 0.31202203035354614, 0.2840220332145691)
2021-11-05 04:50:00 -> (17.456356048583984, 0.39335620403289795, 0.3483562171459198, 0.3303562104701996, 0.32935619354248047, 0.32835620641708374, -100000.0, 277.7815856933594, -100000.0, 0.32935619354248047, 0.3053562045097351)
2021-11-05 04:55:00 -> (34.8813591003418, 0.8643586039543152, 0.5093585848808289, 0.3643585741519928, 0.34935858845710754, 0.3473585844039917, -100000.0, 120.09259033203125, -100000.0, 0.3483585715293884, 0.3333585858345032)
2021-11-05 05:00:00 -> (41.240020751953125, 0.6750203371047974, 0.33002033829689026, 0.30802035331726074, 0.3070203363895416, 0.30402034521102905, -100000.0, 169.30149841308594, -100000.0, 0.3070203363895416, 0.276020348072052)
2021-11-05 05:05:00 -> (86.29068756103516, 0.9886891841888428, 0.5476891994476318, 0.36168918013572693, 0.34168919920921326, 0.31168919801712036, -100000.0, 64.25891876220703, -100000.0, 0.3296891748905182, 0.29868918657302856)
2021-11-05 05:10:00 -> (78.76969146728516, 0.6786898970603943, 0.3476898968219757, 0.32768988609313965, 0.3266898989677429, 0.3216899037361145, -100000.0, 4.0, -100000.0, 0.3256898820400238, 0.31068989634513855)
2021-11-05 05:15:00 -> (76.20101928710938, 0.847021222114563, 0.4220212399959564, 0.3140212297439575, 0.3120212256908417, 0.30702123045921326, -100000.0, 113.0600357055664, -100000.0, 0.3120212256908417, 0.2880212366580963)
2021-11-05 05:20:00 -> (77.67335510253906, 0.6263535618782043, 0.3273535668849945, 0.30835357308387756, 0.3053535521030426, 0.29035356640815735, -100000.0, 155.4248504638672, -100000.0, 0.30235356092453003, 0.28135356307029724)
2021-11-05 05:25:00 -> (68.43701934814453, 0.7020224928855896, 0.4580225348472595, 0.3320225179195404, 0.3320225179195404, 0.32202252745628357, -100000.0, 76.84973907470703, -100000.0, 0.33002251386642456, 0.30402252078056335)
2021-11-05 05:30:00 -> (67.04002380371094, 0.6800220012664795, 0.4380219876766205, 0.33502197265625, 0.32902199029922485, 0.3180219829082489, -100000.0, 5.471015453338623, -100000.0, 0.327021986246109, 0.3040219843387604)
2021-11-05 05:35:00 -> (59.98868942260742, 0.5626893043518066, 0.34368932247161865, 0.32568931579589844, 0.3156893253326416, 0.31268930435180664, -100000.0, 25.495580673217773, -100000.0, 0.3156893253326416, 0.3026893138885498)
2021-11-05 05:40:00 -> (63.49202346801758, 0.77202308177948, 0.46502307057380676, 0.3720230758190155, 0.3710230886936188, 0.33902308344841003, -100000.0, 4.0, -100000.0, 0.36602309346199036, 0.3160230815410614)
